"C_ID","C_TotalSpend","C_Gender","C_Age","C_State","C_Area","C_Product","C_DeviceType","C_ShoppingDuration","C_TimeOfShopping","App_SatisfactionRating","App_Tenure","App_Referral","App_Promotion"
"CXAUQ_12848",654,"M",34,"VIC","Rural","Equipment","Phone_iOS",14,"12:00 AM - 6:00 AM","H",9,0,"No"
"CXAUQ_11176",1269,"F",39,"NT","Urban","Equipment","Phone_Android",26,"6:00 PM - 12:00 AM","H",9,0,"No"
"CXAUQ_12055",418,"M",30,"WA","Rural","Footwear","Phone_Android",5,"6:00 PM - 12:00 AM","H",3,10,"No"
"CXAUQ_10246",242,"F",25,"QLD","Urban","Apparel","Phone_iOS",21,"6:00 AM - 12:00 PM","H",30,0,"No"
"CXAUQ_12095",100,"M",24,"NSW","Urban","Apparel","Phone_iOS",7,"6:00 AM - 12:00 PM","H",3,16,"No"
"CXAUQ_10456",464,"M",33,"ACT","Urban","Apparel","Tablet_iOS",11,"12:00 PM - 6:00 PM","L",5,0,"No"
"CXAUQ_11431",1148,"M",32,"ACT","Urban","Equipment","Phone_Android",19,"6:00 PM - 12:00 AM","H",23,5,"Yes"
"CXAUQ_11242",314,"F",24,"NT","Rural","Equipment","Phone_iOS",7,"6:00 PM - 12:00 AM","L",26,0,"No"
"CXAUQ_12083",100,"M",31,"NSW","Urban","Apparel","Tablet_iOS",6,"6:00 AM - 12:00 PM","H",18,0,"No"
"CXAUQ_10768",1244,"F",32,"NSW","Rural","Equipment","Tablet_Android",21,"6:00 PM - 12:00 AM","L",5,0,"Yes"
"CXAUQ_11095",992,"M",42,"NSW","Urban","Equipment","Tablet_Android",29,"6:00 PM - 12:00 AM","L",18,0,"No"
"CXAUQ_10938",380,"F",27,"NSW","Rural","Equipment","Phone_iOS",7,"6:00 AM - 12:00 PM","L",23,8,"No"
"CXAUQ_11724",100,"M",33,"VIC","Urban","Apparel","Tablet_iOS",14,"6:00 AM - 12:00 PM","H",11,0,"No"
"CXAUQ_12034",100,"M",28,"NT","Urban","Footwear","Phone_iOS",3,"6:00 AM - 12:00 PM","L",21,0,"No"
"CXAUQ_11433",1118,"F",43,"TAS","Urban","Equipment","Tablet_iOS",30,"6:00 AM - 12:00 PM","H",5,0,"No"
"CXAUQ_12126",165,"M",45,"VIC","Urban","Equipment","Phone_Android",32,"6:00 AM - 12:00 PM","H",8,0,"Yes"
"CXAUQ_12867",210,"M",55,"NSW","Rural","Equipment","Tablet_iOS",10,"12:00 AM - 6:00 AM","L",18,0,"No"
"CXAUQ_10907",353,"M",20,"VIC","Urban","Apparel","Phone_iOS",3,"6:00 PM - 12:00 AM","L",7,0,"No"
"CXAUQ_11324",1343,"M",45,"NSW","Urban","Equipment","Phone_Android",32,"6:00 AM - 12:00 PM","H",9,8,"No"
"CXAUQ_10208",100,"F",30,"VIC","Urban","Apparel","Phone_iOS",3,"6:00 PM - 12:00 AM","H",25,0,"No"
"CXAUQ_10393",1916,"M",46,"VIC","Rural","Equipment","Tablet_Android",3,"6:00 AM - 12:00 PM","H",22,0,"Yes"
"CXAUQ_11654",286,"F",28,"VIC","Urban","Apparel","Phone_iOS",16,"6:00 PM - 12:00 AM","L",6,0,"No"
"CXAUQ_11798",1047,"M",38,"QLD","Rural","Equipment","Phone_Android",25,"6:00 PM - 12:00 AM","L",20,0,"No"
"CXAUQ_12536",299,"F",45,"VIC","Urban","Equipment","Tablet_Android",32,"12:00 PM - 6:00 PM","L",22,0,"Yes"
"CXAUQ_10742",406,"M",32,"NSW","Rural","Apparel","Phone_Android",3,"6:00 PM - 12:00 AM","L",10,0,"No"
"CXAUQ_10351",1022,"M",47,"VIC","Rural","Equipment","Tablet_Android",12,"6:00 PM - 12:00 AM","H",23,0,"Yes"
"CXAUQ_12022",1136,"F",31,"NSW","Urban","Equipment","Phone_Android",6,"6:00 PM - 12:00 AM","L",15,0,"No"
"CXAUQ_10841",337,"M",22,"VIC","Urban","Apparel","Phone_Android",3,"6:00 PM - 12:00 AM","H",26,0,"No"
"CXAUQ_12616",420,"M",20,"QLD","Rural","Equipment","Phone_Android",20,"12:00 PM - 6:00 PM","H",24,9,"No"
"CXAUQ_12654",282,"M",48,"QLD","Rural","Equipment","Tablet_Android",14,"12:00 AM - 6:00 AM","H",15,0,"Yes"
"CXAUQ_10264",85,"M",47,"TAS","Urban","Apparel","Phone_Android",14,"6:00 PM - 12:00 AM","L",11,0,"No"
"CXAUQ_12045",210,"M",46,"VIC","Rural","Equipment","Phone_Android",33,"12:00 PM - 6:00 PM","H",4,0,"Yes"
"CXAUQ_11243",162,"M",34,"ACT","Urban","Footwear","Phone_iOS",9,"6:00 AM - 12:00 PM","H",25,0,"Yes"
"CXAUQ_10958",802,"F",47,"VIC","Urban","Equipment","Phone_iOS",3,"6:00 AM - 12:00 PM","H",6,0,"No"
"CXAUQ_10794",138,"F",32,"TAS","Urban","Apparel","Phone_iOS",7,"6:00 AM - 12:00 PM","L",8,0,"No"
"CXAUQ_10633",1065,"F",44,"WA","Urban","Equipment","Tablet_Android",22,"6:00 AM - 12:00 PM","H",30,0,"Yes"
"CXAUQ_10063",100,"F",22,"VIC","Urban","Apparel","Tablet_iOS",9,"6:00 AM - 12:00 PM","H",29,0,"No"
"CXAUQ_12307",114,"M",26,"SA","Rural","Apparel","Tablet_iOS",3,"6:00 AM - 12:00 PM","L",11,0,"No"
"CXAUQ_11132",1635,"M",42,"TAS","Urban","Equipment","Tablet_Android",29,"6:00 PM - 12:00 AM","L",23,0,"No"
"CXAUQ_10101",100,"M",35,"VIC","Urban","Apparel","Phone_iOS",18,"6:00 AM - 12:00 PM","H",24,7,"No"
"CXAUQ_11227",100,"M",21,"NSW","Urban","Footwear","Phone_iOS",11,"6:00 AM - 12:00 PM","H",26,0,"No"
"CXAUQ_10627",800,"M",35,"VIC","Urban","Equipment","Phone_iOS",9,"6:00 AM - 12:00 PM","H",27,0,"No"
"CXAUQ_10544",100,"M",32,"SA","Urban","Apparel","Phone_iOS",15,"6:00 AM - 12:00 PM","L",4,8,"No"
"CXAUQ_11007",944,"F",37,"VIC","Urban","Equipment","Tablet_iOS",20,"6:00 PM - 12:00 AM","L",3,0,"No"
"CXAUQ_12556",1798,"F",42,"WA","Urban","Equipment","Tablet_Android",29,"12:00 PM - 6:00 PM","L",8,0,"Yes"
"CXAUQ_12096",138,"F",44,"NSW","Rural","Apparel","Phone_iOS",31,"6:00 AM - 12:00 PM","H",30,0,"No"
"CXAUQ_11788",1241,"F",37,"QLD","Urban","Equipment","Phone_Android",24,"6:00 PM - 12:00 AM","H",8,0,"Yes"
"CXAUQ_11622",925,"F",40,"VIC","Rural","Equipment","Tablet_Android",27,"6:00 PM - 12:00 AM","H",19,0,"Yes"
"CXAUQ_11436",1068,"M",42,"VIC","Urban","Equipment","Tablet_Android",29,"6:00 PM - 12:00 AM","L",12,0,"No"
"CXAUQ_12098",1220,"F",33,"VIC","Urban","Equipment","Phone_iOS",8,"6:00 AM - 12:00 PM","H",15,0,"No"
"CXAUQ_11232",1188,"M",43,"VIC","Rural","Equipment","Phone_Android",30,"6:00 AM - 12:00 PM","L",29,0,"No"
"CXAUQ_11375",118,"M",35,"WA","Urban","Footwear","Tablet_iOS",14,"6:00 AM - 12:00 PM","H",12,0,"Yes"
"CXAUQ_10452",734,"F",32,"QLD","Rural","Equipment","Phone_iOS",27,"12:00 PM - 6:00 PM","H",24,0,"No"
"CXAUQ_10553",552,"M",22,"WA","Urban","Equipment","Tablet_iOS",9,"6:00 AM - 12:00 PM","H",23,0,"No"
"CXAUQ_12033",212,"F",27,"VIC","Urban","Footwear","Phone_iOS",3,"6:00 PM - 12:00 AM","H",20,0,"Yes"
"CXAUQ_11238",244,"M",23,"SA","Urban","Footwear","Tablet_iOS",17,"6:00 AM - 12:00 PM","H",23,0,"No"
"CXAUQ_10265",490,"F",20,"SA","Rural","Apparel","Phone_Android",11,"6:00 PM - 12:00 AM","L",9,0,"No"
"CXAUQ_11285",100,"F",34,"NT","Urban","Footwear","Tablet_iOS",12,"6:00 PM - 12:00 AM","H",20,0,"No"
"CXAUQ_10321",100,"M",35,"VIC","Urban","Apparel","Phone_iOS",18,"6:00 AM - 12:00 PM","L",14,9,"No"
"CXAUQ_12154",550,"M",33,"VIC","Urban","Equipment","Phone_iOS",8,"12:00 PM - 6:00 PM","L",19,0,"No"
"CXAUQ_12695",270,"F",20,"VIC","Urban","Apparel","Phone_iOS",20,"12:00 AM - 6:00 AM","H",10,0,"No"
"CXAUQ_10796",1601,"M",45,"NSW","Rural","Equipment","Tablet_Android",3,"6:00 PM - 12:00 AM","L",15,0,"No"
"CXAUQ_11113",502,"F",33,"ACT","Urban","Equipment","Tablet_iOS",8,"6:00 PM - 12:00 AM","L",9,0,"No"
"CXAUQ_12101",408,"M",24,"VIC","Rural","Equipment","Tablet_iOS",7,"6:00 AM - 12:00 PM","H",17,0,"Yes"
"CXAUQ_11016",1017,"F",46,"NT","Urban","Equipment","Tablet_iOS",7,"6:00 PM - 12:00 AM","L",12,0,"No"
"CXAUQ_11284",140,"M",32,"VIC","Urban","Footwear","Phone_iOS",12,"6:00 PM - 12:00 AM","H",4,0,"No"
"CXAUQ_11143",122,"F",30,"NT","Rural","Footwear","Tablet_iOS",10,"6:00 PM - 12:00 AM","L",22,0,"No"
"CXAUQ_12150",1250,"M",37,"NSW","Urban","Equipment","Tablet_Android",24,"12:00 PM - 6:00 PM","H",7,0,"No"
"CXAUQ_10438",1766,"M",45,"NSW","Urban","Equipment","Phone_Android",14,"12:00 PM - 6:00 PM","H",21,0,"Yes"
"CXAUQ_11263",459,"M",33,"VIC","Urban","Equipment","Tablet_iOS",8,"6:00 PM - 12:00 AM","L",3,0,"No"
"CXAUQ_11047",275,"F",34,"VIC","Rural","Footwear","Tablet_iOS",21,"6:00 PM - 12:00 AM","H",24,0,"No"
"CXAUQ_11256",464,"M",24,"NSW","Rural","Equipment","Phone_iOS",7,"6:00 AM - 12:00 PM","L",13,0,"No"
"CXAUQ_11476",100,"M",35,"NSW","Urban","Footwear","Phone_Android",17,"6:00 AM - 12:00 PM","L",12,0,"No"
"CXAUQ_11570",1233,"M",36,"WA","Rural","Equipment","Tablet_iOS",23,"6:00 AM - 12:00 PM","H",21,0,"No"
"CXAUQ_12643",1082,"M",43,"WA","Urban","Equipment","Tablet_Android",30,"12:00 AM - 6:00 AM","L",27,0,"Yes"
"CXAUQ_12792",656,"M",34,"NSW","Rural","Equipment","Tablet_iOS",10,"12:00 AM - 6:00 AM","H",30,12,"No"
"CXAUQ_11977",900,"M",33,"VIC","Urban","Equipment","Phone_iOS",12,"6:00 PM - 12:00 AM","L",30,2,"No"
"CXAUQ_10905",1063,"F",41,"TAS","Urban","Equipment","Tablet_Android",23,"6:00 AM - 12:00 PM","H",4,0,"Yes"
"CXAUQ_11261",100,"F",33,"NSW","Urban","Footwear","Tablet_iOS",9,"6:00 PM - 12:00 AM","L",24,0,"No"
"CXAUQ_12428",1119,"F",34,"NSW","Rural","Equipment","Tablet_Android",13,"12:00 PM - 6:00 PM","L",27,0,"No"
"CXAUQ_11722",152,"M",31,"NSW","Urban","Apparel","Phone_iOS",9,"6:00 AM - 12:00 PM","L",25,0,"No"
"CXAUQ_11081",1406,"F",40,"NSW","Rural","Equipment","Tablet_Android",27,"6:00 PM - 12:00 AM","H",22,0,"No"
"CXAUQ_10473",104,"F",29,"ACT","Rural","Apparel","Phone_iOS",16,"6:00 AM - 12:00 PM","H",26,3,"No"
"CXAUQ_10820",1380,"M",33,"VIC","Rural","Equipment","Tablet_Android",22,"6:00 PM - 12:00 AM","H",12,0,"Yes"
"CXAUQ_12400",886,"M",41,"QLD","Rural","Equipment","Tablet_Android",28,"12:00 PM - 6:00 PM","H",7,0,"Yes"
"CXAUQ_11675",422,"M",33,"NSW","Rural","Apparel","Phone_iOS",12,"6:00 PM - 12:00 AM","L",24,0,"No"
"CXAUQ_10377",138,"M",37,"VIC","Urban","Apparel","Phone_iOS",7,"6:00 AM - 12:00 PM","L",10,5,"No"
"CXAUQ_12884",185,"F",62,"NSW","Rural","Equipment","Tablet_Android",45,"12:00 AM - 6:00 AM","L",11,0,"No"
"CXAUQ_12712",1407,"M",41,"VIC","Rural","Equipment","Tablet_Android",14,"12:00 AM - 6:00 AM","H",14,4,"Yes"
"CXAUQ_12679",605,"F",28,"VIC","Urban","Equipment","Phone_iOS",3,"12:00 AM - 6:00 AM","H",8,9,"No"
"CXAUQ_12798",478,"F",26,"NSW","Urban","Equipment","Phone_iOS",3,"12:00 AM - 6:00 AM","H",9,0,"No"
"CXAUQ_10181",1095,"M",35,"WA","Urban","Equipment","Tablet_Android",8,"6:00 PM - 12:00 AM","L",8,7,"Yes"
"CXAUQ_11600",708,"F",33,"TAS","Urban","Equipment","Phone_Android",12,"6:00 AM - 12:00 PM","H",29,0,"No"
"CXAUQ_11052",550,"M",33,"VIC","Rural","Equipment","Phone_iOS",20,"6:00 PM - 12:00 AM","H",25,0,"No"
"CXAUQ_12734",166,"F",26,"QLD","Urban","Apparel","Phone_iOS",3,"12:00 AM - 6:00 AM","H",3,0,"No"
"CXAUQ_12758",1694,"M",36,"VIC","Rural","Equipment","Tablet_Android",14,"12:00 AM - 6:00 AM","H",24,0,"No"
"CXAUQ_10292",302,"M",24,"SA","Urban","Apparel","Phone_Android",7,"6:00 PM - 12:00 AM","L",17,0,"No"
"CXAUQ_11145",884,"M",39,"NSW","Urban","Equipment","Phone_Android",26,"6:00 PM - 12:00 AM","L",6,0,"Yes"
"CXAUQ_11751",1442,"F",40,"QLD","Urban","Equipment","Tablet_Android",27,"6:00 PM - 12:00 AM","L",12,0,"No"
"CXAUQ_10037",116,"M",48,"TAS","Urban","Apparel","Tablet_iOS",4,"6:00 PM - 12:00 AM","H",25,0,"No"
"CXAUQ_10728",1855,"M",47,"SA","Urban","Equipment","Phone_Android",5,"6:00 PM - 12:00 AM","L",15,0,"Yes"
"CXAUQ_10062",326,"M",25,"QLD","Rural","Apparel","Tablet_iOS",17,"6:00 AM - 12:00 PM","H",25,16,"No"
"CXAUQ_12660",143,"M",44,"VIC","Urban","Apparel","Phone_iOS",11,"12:00 AM - 6:00 AM","H",14,0,"No"
"CXAUQ_11682",238,"M",32,"NSW","Urban","Apparel","Phone_iOS",14,"6:00 PM - 12:00 AM","L",16,0,"No"
"CXAUQ_11730",198,"F",35,"NSW","Urban","Apparel","Phone_iOS",14,"6:00 AM - 12:00 PM","L",20,0,"No"
"CXAUQ_11819",260,"F",35,"NSW","Urban","Apparel","Tablet_iOS",14,"6:00 PM - 12:00 AM","H",16,0,"No"
"CXAUQ_12236",167,"F",48,"WA","Urban","Equipment","Tablet_iOS",35,"12:00 PM - 6:00 PM","H",14,0,"No"
"CXAUQ_10059",85,"F",54,"VIC","Urban","Apparel","Phone_iOS",3,"6:00 AM - 12:00 PM","H",26,9,"No"
"CXAUQ_11658",600,"F",35,"WA","Urban","Equipment","Phone_iOS",10,"6:00 PM - 12:00 AM","L",19,2,"Yes"
"CXAUQ_11494",370,"M",23,"ACT","Rural","Equipment","Phone_iOS",23,"6:00 AM - 12:00 PM","H",8,0,"No"
"CXAUQ_11587",1222,"M",42,"NSW","Urban","Equipment","Tablet_iOS",29,"6:00 AM - 12:00 PM","H",9,0,"No"
"CXAUQ_12371",100,"M",20,"NSW","Rural","Apparel","Tablet_Android",20,"6:00 AM - 12:00 PM","H",27,0,"No"
"CXAUQ_12354",1360,"F",39,"NSW","Rural","Equipment","Phone_Android",26,"12:00 PM - 6:00 PM","H",24,0,"Yes"
"CXAUQ_11571",100,"M",41,"SA","Urban","Apparel","Phone_Android",14,"6:00 AM - 12:00 PM","H",25,7,"No"
"CXAUQ_10158",1014,"M",32,"QLD","Urban","Equipment","Tablet_Android",16,"6:00 AM - 12:00 PM","L",17,0,"Yes"
"CXAUQ_10719",100,"M",35,"NSW","Rural","Apparel","Phone_Android",20,"6:00 AM - 12:00 PM","L",20,0,"No"
"CXAUQ_11971",1364,"F",33,"QLD","Rural","Equipment","Tablet_Android",16,"6:00 PM - 12:00 AM","L",7,0,"Yes"
"CXAUQ_10115",100,"F",21,"TAS","Urban","Apparel","Tablet_iOS",20,"6:00 PM - 12:00 AM","L",9,0,"No"
"CXAUQ_12121",453,"F",30,"NSW","Urban","Equipment","Phone_iOS",5,"6:00 AM - 12:00 PM","H",11,15,"No"
"CXAUQ_12917",192,"M",62,"NSW","Rural","Apparel","Tablet_iOS",11,"12:00 AM - 6:00 AM","L",18,0,"No"
"CXAUQ_10623",1141,"F",43,"VIC","Rural","Equipment","Tablet_Android",10,"6:00 AM - 12:00 PM","L",9,0,"Yes"
"CXAUQ_11555",114,"F",34,"SA","Rural","Apparel","Phone_iOS",17,"6:00 AM - 12:00 PM","L",13,0,"No"
"CXAUQ_11321",230,"F",21,"NSW","Rural","Footwear","Tablet_iOS",11,"6:00 AM - 12:00 PM","L",5,0,"No"
"CXAUQ_11264",336,"M",35,"NSW","Rural","Equipment","Tablet_iOS",14,"6:00 AM - 12:00 PM","L",22,2,"Yes"
"CXAUQ_12073",656,"F",30,"TAS","Rural","Equipment","Phone_iOS",5,"12:00 PM - 6:00 PM","L",15,0,"No"
"CXAUQ_11740",108,"F",46,"NSW","Rural","Equipment","Phone_Android",33,"6:00 PM - 12:00 AM","H",27,6,"No"
"CXAUQ_10969",102,"F",48,"VIC","Urban","Apparel","Tablet_iOS",3,"6:00 AM - 12:00 PM","L",27,0,"No"
"CXAUQ_10572",498,"F",32,"QLD","Rural","Apparel","Tablet_iOS",21,"12:00 PM - 6:00 PM","H",26,0,"No"
"CXAUQ_10149",1104,"F",35,"ACT","Urban","Equipment","Tablet_iOS",10,"6:00 PM - 12:00 AM","H",23,11,"Yes"
"CXAUQ_10156",100,"F",24,"WA","Urban","Apparel","Phone_iOS",21,"6:00 PM - 12:00 AM","H",23,0,"No"
"CXAUQ_10087",100,"M",23,"QLD","Rural","Apparel","Phone_Android",13,"6:00 PM - 12:00 AM","L",17,0,"No"
"CXAUQ_12315",1456,"F",35,"TAS","Urban","Equipment","Tablet_Android",22,"12:00 PM - 6:00 PM","L",5,0,"No"
"CXAUQ_11390",232,"F",22,"VIC","Urban","Footwear","Phone_iOS",17,"12:00 PM - 6:00 PM","L",21,0,"No"
"CXAUQ_11603",108,"M",34,"VIC","Rural","Apparel","Phone_Android",10,"6:00 AM - 12:00 PM","H",15,0,"No"
"CXAUQ_10616",904,"M",32,"VIC","Rural","Equipment","Tablet_iOS",11,"12:00 PM - 6:00 PM","H",22,8,"No"
"CXAUQ_10008",100,"M",21,"QLD","Urban","Apparel","Tablet_iOS",3,"6:00 PM - 12:00 AM","L",7,0,"No"
"CXAUQ_10204",298,"F",34,"QLD","Urban","Apparel","Phone_iOS",3,"6:00 AM - 12:00 PM","L",15,0,"No"
"CXAUQ_12815",215,"M",47,"NSW","Rural","Equipment","Phone_Android",11,"12:00 AM - 6:00 AM","H",11,4,"No"
"CXAUQ_11547",1415,"F",37,"NT","Urban","Equipment","Tablet_Android",24,"6:00 AM - 12:00 PM","L",12,0,"No"
"CXAUQ_12631",298,"M",21,"SA","Rural","Apparel","Phone_iOS",21,"12:00 PM - 6:00 PM","L",8,0,"Yes"
"CXAUQ_10811",1251,"F",37,"NSW","Rural","Equipment","Tablet_Android",3,"6:00 PM - 12:00 AM","H",28,0,"Yes"
"CXAUQ_10081",501,"M",24,"QLD","Urban","Equipment","Tablet_Android",3,"6:00 PM - 12:00 AM","L",18,0,"No"
"CXAUQ_10898",192,"M",32,"VIC","Urban","Apparel","Phone_iOS",4,"6:00 AM - 12:00 PM","H",2,0,"No"
"CXAUQ_11432",1503,"M",46,"NT","Rural","Equipment","Phone_Android",33,"6:00 PM - 12:00 AM","L",9,0,"Yes"
"CXAUQ_12578",265,"M",48,"QLD","Urban","Equipment","Tablet_Android",35,"12:00 PM - 6:00 PM","H",9,0,"No"
"CXAUQ_11919",1286,"M",42,"NSW","Urban","Equipment","Phone_Android",29,"6:00 PM - 12:00 AM","H",9,0,"Yes"
"CXAUQ_11396",1042,"M",30,"NSW","Rural","Equipment","Tablet_Android",5,"6:00 PM - 12:00 AM","L",24,0,"No"
"CXAUQ_12838",272,"F",33,"TAS","Rural","Apparel","Phone_iOS",20,"12:00 AM - 6:00 AM","L",21,0,"No"
"CXAUQ_10588",468,"M",24,"QLD","Rural","Apparel","Phone_iOS",4,"12:00 PM - 6:00 PM","H",26,0,"No"
"CXAUQ_12847",350,"M",29,"NT","Rural","Equipment","Phone_iOS",13,"12:00 AM - 6:00 AM","H",16,3,"No"
"CXAUQ_10854",265,"M",26,"QLD","Rural","Equipment","Phone_Android",3,"6:00 PM - 12:00 AM","L",13,0,"Yes"
"CXAUQ_11773",780,"F",33,"QLD","Urban","Equipment","Phone_iOS",20,"6:00 PM - 12:00 AM","L",14,0,"No"
"CXAUQ_10506",906,"M",33,"NSW","Urban","Equipment","Tablet_iOS",3,"12:00 PM - 6:00 PM","L",11,6,"No"
"CXAUQ_11383",650,"M",29,"VIC","Urban","Equipment","Phone_iOS",4,"6:00 PM - 12:00 AM","H",17,0,"No"
"CXAUQ_11080",488,"F",34,"VIC","Rural","Footwear","Phone_iOS",13,"6:00 PM - 12:00 AM","H",13,0,"No"
"CXAUQ_10357",502,"M",23,"NSW","Urban","Equipment","Phone_iOS",10,"6:00 PM - 12:00 AM","L",10,0,"No"
"CXAUQ_11552",1876,"M",33,"NT","Urban","Equipment","Tablet_Android",16,"6:00 AM - 12:00 PM","L",8,0,"No"
"CXAUQ_10077",412,"M",21,"TAS","Urban","Apparel","Tablet_iOS",7,"6:00 PM - 12:00 AM","H",24,0,"No"
"CXAUQ_10490",238,"M",35,"VIC","Rural","Apparel","Tablet_iOS",3,"12:00 PM - 6:00 PM","L",15,0,"No"
"CXAUQ_12203",1129,"M",35,"NSW","Urban","Equipment","Phone_iOS",18,"12:00 PM - 6:00 PM","H",29,0,"No"
"CXAUQ_10196",513,"F",21,"ACT","Urban","Equipment","Phone_iOS",24,"6:00 PM - 12:00 AM","H",21,0,"No"
"CXAUQ_11065",264,"M",24,"VIC","Urban","Footwear","Phone_iOS",9,"6:00 PM - 12:00 AM","L",23,0,"No"
"CXAUQ_10931",85,"F",39,"SA","Rural","Apparel","Tablet_Android",3,"6:00 AM - 12:00 PM","L",17,0,"Yes"
"CXAUQ_10688",1941,"F",47,"QLD","Urban","Equipment","Tablet_Android",4,"6:00 PM - 12:00 AM","L",3,0,"Yes"
"CXAUQ_11162",116,"F",31,"NSW","Rural","Footwear","Tablet_iOS",10,"6:00 PM - 12:00 AM","H",2,10,"No"
"CXAUQ_10621",174,"M",32,"VIC","Urban","Apparel","Tablet_iOS",16,"6:00 AM - 12:00 PM","L",18,0,"No"
"CXAUQ_11348",246,"F",25,"NSW","Urban","Footwear","Tablet_iOS",17,"6:00 AM - 12:00 PM","H",15,0,"No"
"CXAUQ_11885",1108,"F",35,"NSW","Urban","Equipment","Tablet_iOS",10,"6:00 PM - 12:00 AM","H",16,4,"No"
"CXAUQ_11135",554,"F",32,"QLD","Urban","Equipment","Phone_iOS",19,"6:00 PM - 12:00 AM","L",22,0,"Yes"
"CXAUQ_10829",146,"M",33,"VIC","Urban","Apparel","Phone_iOS",20,"6:00 AM - 12:00 PM","L",5,0,"No"
"CXAUQ_11612",684,"M",35,"TAS","Urban","Equipment","Tablet_iOS",10,"12:00 PM - 6:00 PM","L",18,0,"Yes"
"CXAUQ_10978",280,"M",34,"VIC","Urban","Footwear","Phone_iOS",5,"6:00 PM - 12:00 AM","H",7,10,"No"
"CXAUQ_10661",616,"F",40,"QLD","Urban","Equipment","Phone_iOS",21,"6:00 PM - 12:00 AM","L",20,0,"No"
"CXAUQ_10332",321,"M",38,"VIC","Urban","Apparel","Phone_iOS",10,"6:00 AM - 12:00 PM","L",19,9,"No"
"CXAUQ_11875",119,"F",45,"NSW","Urban","Footwear","Tablet_iOS",12,"6:00 AM - 12:00 PM","L",4,0,"No"
"CXAUQ_10013",232,"M",24,"VIC","Urban","Apparel","Phone_iOS",7,"6:00 PM - 12:00 AM","L",4,0,"No"
"CXAUQ_12606",454,"F",21,"QLD","Rural","Equipment","Phone_iOS",21,"12:00 PM - 6:00 PM","H",10,0,"No"
"CXAUQ_10698",242,"M",29,"SA","Urban","Equipment","Phone_Android",3,"6:00 PM - 12:00 AM","L",7,0,"No"
"CXAUQ_11414",1266,"M",34,"VIC","Urban","Equipment","Phone_Android",17,"6:00 PM - 12:00 AM","H",27,15,"No"
"CXAUQ_12317",538,"M",24,"ACT","Urban","Equipment","Phone_iOS",7,"12:00 PM - 6:00 PM","L",23,0,"No"
"CXAUQ_10352",454,"F",34,"SA","Urban","Apparel","Phone_iOS",14,"6:00 AM - 12:00 PM","L",8,0,"No"
"CXAUQ_12170",715,"M",33,"WA","Urban","Equipment","Phone_iOS",20,"12:00 PM - 6:00 PM","H",24,0,"Yes"
"CXAUQ_11554",1057,"M",43,"TAS","Urban","Equipment","Tablet_Android",30,"6:00 AM - 12:00 PM","L",2,0,"No"
"CXAUQ_12776",164,"M",35,"NSW","Urban","Apparel","Tablet_iOS",15,"12:00 AM - 6:00 AM","H",15,0,"No"
"CXAUQ_10923",184,"F",32,"SA","Urban","Apparel","Phone_iOS",3,"6:00 AM - 12:00 PM","H",22,0,"No"
"CXAUQ_10897",483,"M",39,"TAS","Urban","Equipment","Tablet_Android",20,"6:00 PM - 12:00 AM","H",8,0,"Yes"
"CXAUQ_11250",483,"F",32,"QLD","Urban","Equipment","Tablet_iOS",11,"6:00 AM - 12:00 PM","H",10,0,"No"
"CXAUQ_11286",414,"M",22,"ACT","Urban","Equipment","Phone_iOS",22,"6:00 AM - 12:00 PM","H",27,15,"No"
"CXAUQ_10639",1563,"F",33,"QLD","Urban","Equipment","Tablet_Android",27,"6:00 AM - 12:00 PM","L",6,0,"Yes"
"CXAUQ_12362",436,"F",34,"NSW","Urban","Equipment","Tablet_Android",13,"12:00 PM - 6:00 PM","H",6,0,"No"
"CXAUQ_10952",318,"F",18,"TAS","Rural","Footwear","Phone_iOS",7,"6:00 AM - 12:00 PM","H",3,0,"No"
"CXAUQ_10518",978,"F",41,"QLD","Urban","Equipment","Tablet_Android",35,"12:00 PM - 6:00 PM","H",22,0,"No"
"CXAUQ_12661",306,"F",34,"TAS","Rural","Equipment","Phone_iOS",21,"12:00 AM - 6:00 AM","L",15,0,"No"
"CXAUQ_11583",1463,"M",45,"TAS","Urban","Equipment","Tablet_iOS",32,"6:00 AM - 12:00 PM","L",15,0,"No"
"CXAUQ_12686",460,"M",39,"VIC","Rural","Equipment","Phone_iOS",13,"12:00 PM - 6:00 PM","H",7,3,"No"
"CXAUQ_10744",326,"F",29,"NSW","Rural","Apparel","Phone_Android",21,"6:00 PM - 12:00 AM","H",24,0,"No"
"CXAUQ_10071",420,"F",24,"QLD","Urban","Apparel","Phone_iOS",28,"6:00 AM - 12:00 PM","L",10,0,"No"
"CXAUQ_10614",723,"F",38,"NT","Rural","Equipment","Phone_Android",3,"12:00 PM - 6:00 PM","L",10,0,"No"
"CXAUQ_11602",140,"M",21,"NSW","Urban","Apparel","Phone_Android",11,"6:00 AM - 12:00 PM","L",24,0,"No"
"CXAUQ_10911",1088,"M",48,"VIC","Urban","Equipment","Tablet_Android",3,"6:00 PM - 12:00 AM","H",16,0,"No"
"CXAUQ_11683",125,"M",44,"NSW","Urban","Equipment","Tablet_Android",31,"6:00 PM - 12:00 AM","L",19,0,"No"
"CXAUQ_10501",448,"M",24,"NSW","Urban","Apparel","Tablet_iOS",9,"6:00 AM - 12:00 PM","L",7,0,"No"
