"C_ID","C_TotalSpend","C_Gender","C_Age","C_State","C_Area","C_Product","C_DeviceType","C_ShoppingDuration","C_TimeOfShopping","App_SatisfactionRating","App_Tenure","App_Referral","App_Promotion"
"CXAUQ_10992",550,"F",32,"VIC","Urban","Equipment","Phone_iOS",7,"6:00 AM - 12:00 PM","L",2,0,"No"
"CXAUQ_12532",516,"F",21,"WA","Rural","Equipment","Phone_iOS",21,"12:00 PM - 6:00 PM","H",26,0,"Yes"
"CXAUQ_10354",1447,"M",48,"VIC","Rural","Equipment","Tablet_Android",5,"6:00 PM - 12:00 AM","L",17,0,"Yes"
"CXAUQ_12426",1254,"F",32,"NSW","Urban","Equipment","Tablet_iOS",19,"12:00 PM - 6:00 PM","L",24,0,"No"
"CXAUQ_10153",1418,"M",39,"QLD","Urban","Equipment","Tablet_iOS",16,"6:00 PM - 12:00 AM","L",15,13,"Yes"
"CXAUQ_11059",611,"F",35,"VIC","Rural","Equipment","Phone_iOS",10,"6:00 PM - 12:00 AM","L",26,0,"No"
"CXAUQ_10977",608,"F",35,"SA","Rural","Equipment","Phone_iOS",20,"6:00 AM - 12:00 PM","L",19,9,"Yes"
"CXAUQ_10327",464,"M",34,"VIC","Urban","Apparel","Phone_iOS",15,"6:00 PM - 12:00 AM","H",30,0,"No"
"CXAUQ_10759",114,"F",34,"TAS","Urban","Apparel","Phone_iOS",7,"6:00 AM - 12:00 PM","L",20,0,"No"
"CXAUQ_11213",286,"F",24,"VIC","Urban","Footwear","Tablet_iOS",14,"6:00 PM - 12:00 AM","L",11,0,"No"
"CXAUQ_12903",228,"M",62,"SA","Urban","Equipment","Tablet_Android",13,"12:00 AM - 6:00 AM","L",29,0,"No"
"CXAUQ_10377",138,"M",37,"VIC","Urban","Apparel","Phone_iOS",7,"6:00 AM - 12:00 PM","L",10,5,"No"
"CXAUQ_12214",100,"M",21,"ACT","Urban","Apparel","Phone_iOS",21,"6:00 AM - 12:00 PM","L",18,0,"No"
"CXAUQ_10931",85,"F",39,"SA","Rural","Apparel","Tablet_Android",3,"6:00 AM - 12:00 PM","L",17,0,"Yes"
"CXAUQ_11776",100,"F",21,"WA","Rural","Apparel","Tablet_iOS",15,"6:00 AM - 12:00 PM","L",5,0,"No"
"CXAUQ_12018",722,"M",30,"TAS","Urban","Equipment","Phone_iOS",5,"6:00 PM - 12:00 AM","H",7,0,"No"
"CXAUQ_10470",865,"F",44,"ACT","Urban","Equipment","Phone_Android",9,"12:00 PM - 6:00 PM","H",26,0,"No"
"CXAUQ_10081",501,"M",24,"QLD","Urban","Equipment","Tablet_Android",3,"6:00 PM - 12:00 AM","L",18,0,"No"
"CXAUQ_10692",640,"F",34,"WA","Urban","Equipment","Phone_Android",7,"6:00 PM - 12:00 AM","H",21,0,"No"
"CXAUQ_12025",1420,"F",36,"NSW","Urban","Equipment","Tablet_Android",23,"6:00 PM - 12:00 AM","L",25,0,"No"
"CXAUQ_11299",586,"M",28,"NSW","Urban","Equipment","Phone_iOS",3,"6:00 PM - 12:00 AM","L",14,0,"No"
"CXAUQ_10092",688,"M",27,"VIC","Urban","Equipment","Tablet_iOS",11,"6:00 PM - 12:00 AM","L",9,0,"No"
"CXAUQ_12864",225,"F",49,"WA","Urban","Apparel","Tablet_iOS",38,"12:00 AM - 6:00 AM","L",19,0,"No"
"CXAUQ_11525",1208,"M",41,"WA","Rural","Equipment","Tablet_Android",28,"6:00 AM - 12:00 PM","L",5,0,"No"
"CXAUQ_10485",768,"F",33,"ACT","Urban","Equipment","Phone_iOS",3,"6:00 AM - 12:00 PM","L",14,14,"No"
"CXAUQ_11930",738,"F",32,"WA","Urban","Equipment","Phone_Android",11,"6:00 PM - 12:00 AM","H",3,0,"No"
"CXAUQ_10957",348,"F",22,"SA","Rural","Footwear","Phone_iOS",3,"6:00 AM - 12:00 PM","L",21,5,"No"
"CXAUQ_10305",992,"M",31,"WA","Rural","Equipment","Phone_iOS",3,"6:00 PM - 12:00 AM","L",11,9,"No"
"CXAUQ_12250",546,"F",33,"SA","Urban","Equipment","Tablet_iOS",8,"12:00 PM - 6:00 PM","L",2,0,"No"
"CXAUQ_11645",488,"F",32,"VIC","Urban","Apparel","Tablet_iOS",15,"12:00 PM - 6:00 PM","L",30,0,"No"
"CXAUQ_11150",324,"F",29,"VIC","Urban","Equipment","Phone_iOS",4,"6:00 PM - 12:00 AM","L",19,0,"No"
"CXAUQ_12874",117,"F",60,"NSW","Rural","Apparel","Tablet_Android",43,"12:00 PM - 6:00 PM","L",5,1,"No"
"CXAUQ_10679",1729,"M",38,"ACT","Rural","Equipment","Phone_Android",20,"6:00 PM - 12:00 AM","L",16,13,"Yes"
"CXAUQ_11111",85,"M",44,"VIC","Urban","Apparel","Phone_iOS",9,"6:00 PM - 12:00 AM","L",9,0,"No"
"CXAUQ_12601",334,"F",20,"NSW","Urban","Equipment","Phone_iOS",20,"12:00 PM - 6:00 PM","L",18,0,"No"
"CXAUQ_10985",100,"M",35,"QLD","Rural","Apparel","Phone_iOS",3,"6:00 AM - 12:00 PM","H",10,14,"No"
"CXAUQ_11793",109,"F",44,"TAS","Rural","Equipment","Phone_Android",31,"6:00 PM - 12:00 AM","L",18,0,"No"
"CXAUQ_12846",1896,"M",37,"WA","Urban","Equipment","Phone_Android",14,"12:00 AM - 6:00 AM","H",28,0,"Yes"
"CXAUQ_11670",205,"F",45,"ACT","Urban","Equipment","Tablet_Android",32,"6:00 PM - 12:00 AM","L",7,0,"No"
"CXAUQ_10368",1807,"F",48,"QLD","Urban","Equipment","Tablet_Android",22,"6:00 PM - 12:00 AM","L",6,0,"Yes"
"CXAUQ_10031",398,"M",24,"NT","Urban","Apparel","Tablet_iOS",13,"6:00 PM - 12:00 AM","L",5,0,"No"
"CXAUQ_12699",136,"M",48,"VIC","Rural","Apparel","Tablet_iOS",11,"12:00 AM - 6:00 AM","H",26,0,"No"
"CXAUQ_10383",1533,"M",43,"NSW","Urban","Equipment","Tablet_Android",3,"6:00 AM - 12:00 PM","H",22,0,"Yes"
"CXAUQ_10725",929,"M",36,"VIC","Rural","Equipment","Phone_iOS",7,"6:00 PM - 12:00 AM","H",24,0,"No"
"CXAUQ_12887",181,"F",56,"NSW","Rural","Equipment","Tablet_Android",39,"12:00 PM - 6:00 PM","L",9,0,"No"
"CXAUQ_10304",1204,"F",47,"WA","Urban","Equipment","Tablet_Android",30,"6:00 PM - 12:00 AM","L",8,0,"Yes"
"CXAUQ_10860",345,"M",24,"NSW","Rural","Apparel","Phone_Android",3,"6:00 PM - 12:00 AM","L",25,0,"No"
"CXAUQ_11037",100,"M",33,"VIC","Rural","Apparel","Phone_iOS",14,"6:00 AM - 12:00 PM","H",27,3,"No"
"CXAUQ_12728",123,"M",46,"ACT","Rural","Equipment","Tablet_Android",11,"12:00 AM - 6:00 AM","H",5,0,"No"
"CXAUQ_10612",1599,"M",42,"VIC","Urban","Equipment","Tablet_Android",13,"12:00 PM - 6:00 PM","L",13,0,"Yes"
"CXAUQ_10035",114,"M",31,"NT","Rural","Apparel","Phone_iOS",11,"6:00 AM - 12:00 PM","L",17,0,"No"
"CXAUQ_11144",156,"M",33,"NT","Rural","Footwear","Phone_iOS",13,"6:00 PM - 12:00 AM","L",11,0,"Yes"
"CXAUQ_11815",1447,"F",41,"QLD","Urban","Equipment","Tablet_Android",28,"6:00 PM - 12:00 AM","H",30,5,"No"
"CXAUQ_11085",1303,"M",42,"VIC","Urban","Equipment","Tablet_Android",29,"6:00 PM - 12:00 AM","H",21,0,"Yes"
"CXAUQ_10023",164,"M",31,"ACT","Rural","Apparel","Phone_iOS",18,"6:00 PM - 12:00 AM","L",9,0,"No"
"CXAUQ_11064",843,"M",38,"VIC","Urban","Equipment","Tablet_Android",25,"6:00 PM - 12:00 AM","H",21,0,"Yes"
"CXAUQ_11584",1093,"F",35,"NSW","Urban","Equipment","Tablet_Android",22,"6:00 AM - 12:00 PM","H",21,0,"No"
"CXAUQ_10932",526,"F",32,"VIC","Urban","Equipment","Phone_iOS",3,"6:00 AM - 12:00 PM","L",6,0,"No"
"CXAUQ_10718",309,"M",20,"NSW","Urban","Apparel","Phone_Android",21,"6:00 PM - 12:00 AM","H",27,0,"No"
"CXAUQ_12016",334,"M",24,"TAS","Rural","Footwear","Phone_iOS",7,"6:00 PM - 12:00 AM","L",18,0,"No"
"CXAUQ_10253",1252,"M",33,"QLD","Urban","Equipment","Tablet_Android",6,"6:00 AM - 12:00 PM","L",11,3,"Yes"
"CXAUQ_10672",164,"F",31,"NT","Urban","Apparel","Tablet_iOS",3,"6:00 AM - 12:00 PM","L",8,8,"No"
"CXAUQ_11547",1415,"F",37,"NT","Urban","Equipment","Tablet_Android",24,"6:00 AM - 12:00 PM","L",12,0,"No"
"CXAUQ_10581",808,"F",32,"WA","Urban","Equipment","Phone_iOS",11,"6:00 AM - 12:00 PM","L",6,0,"No"
"CXAUQ_12143",550,"F",34,"NSW","Urban","Equipment","Phone_iOS",13,"6:00 AM - 12:00 PM","H",17,0,"No"
"CXAUQ_10189",1458,"F",48,"QLD","Rural","Equipment","Tablet_Android",4,"6:00 PM - 12:00 AM","L",16,0,"Yes"
"CXAUQ_11496",1314,"M",36,"ACT","Urban","Equipment","Tablet_Android",23,"6:00 AM - 12:00 PM","L",25,0,"No"
"CXAUQ_12171",1001,"F",35,"WA","Rural","Equipment","Tablet_Android",22,"12:00 PM - 6:00 PM","H",3,13,"Yes"
"CXAUQ_11110",1431,"F",45,"WA","Urban","Equipment","Tablet_Android",32,"6:00 PM - 12:00 AM","H",11,12,"No"
"CXAUQ_11922",1383,"M",35,"NSW","Urban","Equipment","Tablet_Android",22,"6:00 PM - 12:00 AM","H",2,0,"No"
"CXAUQ_11177",615,"M",34,"VIC","Urban","Equipment","Tablet_iOS",9,"6:00 PM - 12:00 AM","L",15,1,"No"
"CXAUQ_11131",1751,"M",43,"NSW","Urban","Equipment","Tablet_Android",30,"6:00 PM - 12:00 AM","L",29,0,"Yes"
"CXAUQ_10693",912,"F",32,"QLD","Urban","Equipment","Phone_iOS",20,"6:00 PM - 12:00 AM","H",25,0,"No"
"CXAUQ_12184",723,"M",42,"VIC","Urban","Equipment","Tablet_Android",29,"12:00 PM - 6:00 PM","L",22,0,"No"
"CXAUQ_12634",632,"M",22,"WA","Urban","Equipment","Phone_iOS",22,"12:00 AM - 6:00 AM","L",16,0,"Yes"
"CXAUQ_11260",194,"M",35,"NSW","Urban","Footwear","Tablet_iOS",18,"6:00 PM - 12:00 AM","H",3,0,"No"
"CXAUQ_12588",100,"F",31,"TAS","Urban","Apparel","Phone_Android",6,"6:00 AM - 12:00 PM","H",7,6,"No"
"CXAUQ_11476",100,"M",35,"NSW","Urban","Footwear","Phone_Android",17,"6:00 AM - 12:00 PM","L",12,0,"No"
"CXAUQ_10846",1192,"F",34,"NSW","Urban","Equipment","Phone_iOS",5,"6:00 PM - 12:00 AM","H",6,6,"Yes"
"CXAUQ_10136",85,"M",47,"QLD","Urban","Apparel","Tablet_iOS",4,"6:00 AM - 12:00 PM","L",7,0,"No"
"CXAUQ_12551",1335,"F",41,"NSW","Urban","Equipment","Tablet_Android",28,"12:00 PM - 6:00 PM","H",2,1,"No"
"CXAUQ_11607",100,"F",33,"NSW","Urban","Apparel","Phone_Android",17,"6:00 AM - 12:00 PM","L",28,0,"No"
"CXAUQ_10002",100,"F",33,"VIC","Urban","Apparel","Phone_iOS",11,"6:00 PM - 12:00 AM","L",3,0,"No"
"CXAUQ_12732",266,"M",45,"NSW","Rural","Equipment","Tablet_Android",10,"12:00 AM - 6:00 AM","H",22,0,"No"
"CXAUQ_11473",596,"M",24,"NSW","Urban","Equipment","Phone_Android",7,"6:00 PM - 12:00 AM","L",20,0,"No"
"CXAUQ_11168",112,"F",26,"NSW","Urban","Footwear","Tablet_iOS",14,"6:00 PM - 12:00 AM","H",9,9,"No"
"CXAUQ_11149",700,"F",34,"QLD","Urban","Equipment","Phone_iOS",17,"6:00 PM - 12:00 AM","H",27,0,"No"
"CXAUQ_12569",800,"M",30,"WA","Rural","Equipment","Phone_iOS",5,"12:00 PM - 6:00 PM","H",8,9,"No"
"CXAUQ_10850",243,"F",21,"NSW","Rural","Apparel","Phone_Android",3,"6:00 PM - 12:00 AM","L",14,0,"No"
"CXAUQ_12346",232,"M",31,"NSW","Urban","Apparel","Tablet_Android",6,"12:00 PM - 6:00 PM","L",13,0,"No"
"CXAUQ_12150",1250,"M",37,"NSW","Urban","Equipment","Tablet_Android",24,"12:00 PM - 6:00 PM","H",7,0,"No"
"CXAUQ_11354",100,"F",33,"NSW","Urban","Footwear","Phone_iOS",18,"6:00 PM - 12:00 AM","H",8,0,"No"
"CXAUQ_12407",100,"F",24,"NSW","Urban","Apparel","Phone_Android",7,"6:00 AM - 12:00 PM","H",19,0,"No"
"CXAUQ_10469",1002,"M",38,"QLD","Rural","Equipment","Phone_Android",4,"6:00 AM - 12:00 PM","L",11,0,"Yes"
"CXAUQ_11620",808,"M",42,"VIC","Urban","Equipment","Tablet_Android",29,"6:00 PM - 12:00 AM","H",22,8,"No"
"CXAUQ_10757",142,"F",34,"TAS","Urban","Apparel","Phone_iOS",3,"6:00 AM - 12:00 PM","L",12,0,"No"
"CXAUQ_12236",167,"F",48,"WA","Urban","Equipment","Tablet_iOS",35,"12:00 PM - 6:00 PM","H",14,0,"No"
"CXAUQ_11387",723,"F",47,"QLD","Urban","Equipment","Tablet_iOS",34,"6:00 AM - 12:00 PM","L",30,0,"No"
"CXAUQ_12090",1479,"M",37,"SA","Urban","Equipment","Phone_Android",24,"6:00 AM - 12:00 PM","H",22,0,"No"
"CXAUQ_12070",986,"F",42,"NSW","Urban","Equipment","Tablet_Android",29,"6:00 PM - 12:00 AM","L",22,0,"No"
"CXAUQ_10752",1499,"M",33,"NSW","Rural","Equipment","Tablet_Android",3,"6:00 PM - 12:00 AM","L",2,0,"Yes"
"CXAUQ_10357",502,"M",23,"NSW","Urban","Equipment","Phone_iOS",10,"6:00 PM - 12:00 AM","L",10,0,"No"
"CXAUQ_11413",540,"F",20,"NSW","Rural","Equipment","Phone_Android",20,"6:00 AM - 12:00 PM","L",28,0,"No"
"CXAUQ_12319",1046,"F",34,"NSW","Urban","Equipment","Tablet_iOS",21,"12:00 PM - 6:00 PM","H",5,10,"No"
"CXAUQ_10199",88,"F",36,"QLD","Rural","Apparel","Phone_Android",12,"6:00 AM - 12:00 PM","L",18,0,"No"
"CXAUQ_11619",1170,"F",39,"TAS","Rural","Equipment","Tablet_Android",26,"6:00 PM - 12:00 AM","H",14,0,"Yes"
"CXAUQ_12654",282,"M",48,"QLD","Rural","Equipment","Tablet_Android",14,"12:00 AM - 6:00 AM","H",15,0,"Yes"
"CXAUQ_11544",1277,"M",46,"NT","Rural","Equipment","Tablet_Android",33,"6:00 AM - 12:00 PM","H",9,12,"No"
"CXAUQ_11208",176,"F",34,"NSW","Rural","Footwear","Tablet_iOS",11,"6:00 PM - 12:00 AM","L",18,0,"No"
"CXAUQ_11708",146,"F",28,"NSW","Rural","Apparel","Phone_iOS",16,"6:00 AM - 12:00 PM","H",29,0,"No"
"CXAUQ_10121",438,"F",32,"QLD","Urban","Apparel","Tablet_iOS",13,"6:00 AM - 12:00 PM","H",30,0,"No"
"CXAUQ_11617",1162,"M",33,"TAS","Urban","Equipment","Tablet_Android",12,"6:00 PM - 12:00 AM","L",24,0,"Yes"
"CXAUQ_12359",502,"F",35,"TAS","Urban","Equipment","Phone_Android",10,"12:00 PM - 6:00 PM","L",4,0,"Yes"
"CXAUQ_12421",356,"F",24,"SA","Urban","Equipment","Tablet_iOS",7,"12:00 PM - 6:00 PM","L",2,0,"Yes"
"CXAUQ_11912",261,"M",48,"NSW","Urban","Equipment","Phone_Android",35,"12:00 PM - 6:00 PM","H",27,0,"No"
"CXAUQ_12189",1110,"F",37,"NSW","Urban","Equipment","Tablet_Android",24,"12:00 PM - 6:00 PM","H",24,0,"No"
"CXAUQ_11751",1442,"F",40,"QLD","Urban","Equipment","Tablet_Android",27,"6:00 PM - 12:00 AM","L",12,0,"No"
"CXAUQ_10286",146,"F",29,"NSW","Rural","Apparel","Phone_Android",3,"6:00 PM - 12:00 AM","L",17,0,"No"
"CXAUQ_11778",428,"F",34,"VIC","Urban","Apparel","Phone_iOS",9,"12:00 PM - 6:00 PM","H",29,5,"No"
"CXAUQ_10965",308,"F",24,"VIC","Rural","Footwear","Phone_iOS",3,"6:00 AM - 12:00 PM","L",14,0,"No"
"CXAUQ_12065",842,"F",36,"VIC","Urban","Equipment","Tablet_Android",23,"6:00 PM - 12:00 AM","H",29,0,"Yes"
"CXAUQ_11446",246,"F",22,"ACT","Urban","Footwear","Phone_iOS",9,"12:00 PM - 6:00 PM","H",4,5,"No"
"CXAUQ_10504",1020,"M",44,"VIC","Urban","Equipment","Tablet_Android",15,"12:00 PM - 6:00 PM","L",4,0,"Yes"
"CXAUQ_11475",482,"M",33,"NSW","Rural","Equipment","Phone_Android",8,"6:00 PM - 12:00 AM","L",25,0,"No"
"CXAUQ_11594",1550,"F",41,"TAS","Rural","Equipment","Tablet_Android",28,"6:00 AM - 12:00 PM","L",23,0,"No"
"CXAUQ_11432",1503,"M",46,"NT","Rural","Equipment","Phone_Android",33,"6:00 PM - 12:00 AM","L",9,0,"Yes"
"CXAUQ_12105",568,"M",21,"NSW","Urban","Equipment","Tablet_iOS",21,"6:00 AM - 12:00 PM","H",10,0,"No"
"CXAUQ_12838",272,"F",33,"TAS","Rural","Apparel","Phone_iOS",20,"12:00 AM - 6:00 AM","L",21,0,"No"
"CXAUQ_10605",1096,"M",43,"QLD","Rural","Equipment","Tablet_Android",16,"6:00 AM - 12:00 PM","L",14,0,"Yes"
"CXAUQ_10394",400,"F",34,"NSW","Rural","Apparel","Phone_iOS",15,"12:00 PM - 6:00 PM","L",12,0,"No"
"CXAUQ_12217",512,"F",24,"SA","Urban","Equipment","Tablet_iOS",7,"12:00 PM - 6:00 PM","L",25,2,"Yes"
"CXAUQ_12251",955,"F",39,"VIC","Urban","Equipment","Phone_iOS",26,"12:00 PM - 6:00 PM","H",15,0,"No"
"CXAUQ_11698",1270,"M",37,"QLD","Rural","Equipment","Tablet_Android",24,"6:00 PM - 12:00 AM","L",30,0,"No"
"CXAUQ_11773",780,"F",33,"QLD","Urban","Equipment","Phone_iOS",20,"6:00 PM - 12:00 AM","L",14,0,"No"
"CXAUQ_11072",370,"M",20,"SA","Rural","Footwear","Phone_iOS",20,"6:00 PM - 12:00 AM","H",14,12,"No"
"CXAUQ_11073",700,"M",32,"NT","Urban","Equipment","Phone_iOS",15,"6:00 PM - 12:00 AM","H",2,0,"No"
"CXAUQ_10017",268,"M",33,"WA","Urban","Apparel","Phone_iOS",10,"6:00 PM - 12:00 AM","H",30,0,"No"
"CXAUQ_10333",1437,"M",37,"WA","Rural","Equipment","Tablet_Android",8,"6:00 PM - 12:00 AM","L",17,0,"Yes"
"CXAUQ_11655",170,"M",27,"VIC","Urban","Apparel","Phone_iOS",11,"6:00 AM - 12:00 PM","L",13,0,"No"
"CXAUQ_11958",712,"M",34,"NSW","Urban","Equipment","Phone_Android",9,"6:00 PM - 12:00 AM","H",23,0,"Yes"
"CXAUQ_11358",100,"M",24,"NSW","Urban","Footwear","Tablet_iOS",18,"6:00 PM - 12:00 AM","H",20,8,"No"
"CXAUQ_10944",1188,"F",47,"VIC","Urban","Equipment","Tablet_iOS",4,"6:00 AM - 12:00 PM","H",13,0,"No"
"CXAUQ_12085",100,"F",34,"ACT","Urban","Apparel","Phone_iOS",9,"6:00 AM - 12:00 PM","L",5,0,"No"
"CXAUQ_11228",566,"F",26,"NSW","Rural","Equipment","Phone_iOS",3,"6:00 PM - 12:00 AM","L",17,0,"No"
"CXAUQ_12890",197,"M",55,"WA","Urban","Equipment","Tablet_Android",13,"12:00 AM - 6:00 AM","L",11,0,"No"
"CXAUQ_10413",450,"M",33,"NSW","Urban","Apparel","Tablet_iOS",9,"6:00 AM - 12:00 PM","H",25,0,"No"
"CXAUQ_10755",1030,"F",32,"TAS","Urban","Equipment","Phone_iOS",3,"6:00 PM - 12:00 AM","L",30,0,"Yes"
"CXAUQ_11575",1570,"M",39,"NSW","Rural","Equipment","Tablet_Android",26,"6:00 AM - 12:00 PM","H",7,0,"No"
"CXAUQ_10854",265,"M",26,"QLD","Rural","Equipment","Phone_Android",3,"6:00 PM - 12:00 AM","L",13,0,"Yes"
"CXAUQ_12364",503,"F",26,"VIC","Rural","Equipment","Phone_iOS",3,"12:00 PM - 6:00 PM","H",18,0,"No"
"CXAUQ_10914",1054,"F",32,"VIC","Urban","Equipment","Phone_iOS",21,"6:00 AM - 12:00 PM","L",26,0,"No"
"CXAUQ_10320",856,"F",33,"QLD","Urban","Equipment","Phone_iOS",3,"6:00 AM - 12:00 PM","L",12,0,"No"
"CXAUQ_10312",410,"F",28,"VIC","Urban","Apparel","Phone_iOS",10,"6:00 PM - 12:00 AM","L",8,6,"No"
"CXAUQ_10867",2015,"F",39,"NSW","Urban","Equipment","Phone_Android",7,"12:00 PM - 6:00 PM","H",11,0,"No"
"CXAUQ_12733",450,"F",32,"NSW","Urban","Equipment","Phone_iOS",11,"12:00 AM - 6:00 AM","L",7,0,"No"
"CXAUQ_12467",1670,"M",33,"NSW","Urban","Equipment","Phone_iOS",16,"12:00 PM - 6:00 PM","L",26,0,"No"
"CXAUQ_12806",258,"M",24,"NSW","Urban","Apparel","Tablet_iOS",11,"12:00 AM - 6:00 AM","H",5,0,"No"
"CXAUQ_11135",554,"F",32,"QLD","Urban","Equipment","Phone_iOS",19,"6:00 PM - 12:00 AM","L",22,0,"Yes"
"CXAUQ_12819",522,"M",22,"NSW","Urban","Equipment","Phone_iOS",10,"12:00 PM - 6:00 PM","H",25,10,"Yes"
"CXAUQ_11533",420,"M",22,"QLD","Urban","Apparel","Phone_iOS",22,"6:00 AM - 12:00 PM","L",10,0,"No"
"CXAUQ_12291",586,"F",25,"NSW","Rural","Equipment","Phone_iOS",3,"12:00 PM - 6:00 PM","L",25,0,"No"
"CXAUQ_12793",256,"F",24,"WA","Rural","Apparel","Phone_iOS",7,"12:00 AM - 6:00 AM","L",14,0,"No"
"CXAUQ_11126",1261,"M",40,"NSW","Urban","Equipment","Tablet_Android",27,"6:00 PM - 12:00 AM","L",4,0,"No"
"CXAUQ_10034",100,"F",40,"QLD","Urban","Apparel","Tablet_iOS",18,"6:00 PM - 12:00 AM","H",28,0,"No"
"CXAUQ_12880",230,"M",60,"NSW","Rural","Apparel","Tablet_iOS",10,"12:00 PM - 6:00 PM","L",12,0,"No"
"CXAUQ_10732",156,"M",32,"VIC","Rural","Apparel","Tablet_Android",4,"6:00 AM - 12:00 PM","H",24,0,"No"
"CXAUQ_10475",538,"F",34,"ACT","Urban","Equipment","Phone_iOS",7,"6:00 AM - 12:00 PM","L",17,2,"No"
"CXAUQ_12419",299,"M",47,"VIC","Rural","Apparel","Tablet_Android",34,"6:00 AM - 12:00 PM","H",3,7,"No"
"CXAUQ_10135",280,"M",23,"QLD","Urban","Apparel","Phone_iOS",15,"6:00 PM - 12:00 AM","L",14,0,"No"
"CXAUQ_11885",1108,"F",35,"NSW","Urban","Equipment","Tablet_iOS",10,"6:00 PM - 12:00 AM","H",16,4,"No"
"CXAUQ_11908",100,"M",33,"NSW","Rural","Footwear","Phone_Android",18,"6:00 AM - 12:00 PM","L",4,0,"No"
"CXAUQ_10001",154,"F",35,"VIC","Urban","Apparel","Phone_iOS",12,"6:00 AM - 12:00 PM","L",4,0,"No"
"CXAUQ_11651",245,"F",47,"NSW","Urban","Equipment","Tablet_iOS",34,"6:00 PM - 12:00 AM","L",24,0,"Yes"
"CXAUQ_12852",602,"M",32,"VIC","Rural","Equipment","Phone_iOS",11,"12:00 PM - 6:00 PM","H",28,0,"No"
"CXAUQ_11386",114,"F",37,"SA","Urban","Footwear","Phone_iOS",8,"6:00 AM - 12:00 PM","L",25,0,"No"
"CXAUQ_12476",1000,"M",32,"NSW","Rural","Equipment","Phone_iOS",19,"12:00 PM - 6:00 PM","L",19,0,"No"
"CXAUQ_11668",1335,"F",43,"QLD","Rural","Equipment","Tablet_Android",30,"12:00 PM - 6:00 PM","H",22,0,"No"
"CXAUQ_11044",196,"M",34,"VIC","Urban","Apparel","Phone_iOS",8,"6:00 PM - 12:00 AM","H",25,0,"No"
"CXAUQ_11327",424,"M",24,"NSW","Urban","Equipment","Tablet_iOS",7,"6:00 AM - 12:00 PM","L",3,0,"No"
"CXAUQ_10236",118,"F",27,"QLD","Urban","Apparel","Phone_iOS",11,"6:00 PM - 12:00 AM","H",29,0,"No"
"CXAUQ_11788",1241,"F",37,"QLD","Urban","Equipment","Phone_Android",24,"6:00 PM - 12:00 AM","H",8,0,"Yes"
"CXAUQ_12035",1000,"F",33,"WA","Urban","Equipment","Phone_iOS",8,"6:00 PM - 12:00 AM","H",11,6,"No"
"CXAUQ_11611",752,"F",42,"NSW","Rural","Equipment","Tablet_Android",29,"6:00 AM - 12:00 PM","H",24,0,"No"
"CXAUQ_11985",428,"F",20,"ACT","Rural","Footwear","Phone_iOS",20,"6:00 PM - 12:00 AM","H",2,0,"No"
"CXAUQ_12879",166,"F",55,"SA","Urban","Equipment","Tablet_Android",36,"12:00 AM - 6:00 AM","L",26,0,"No"
"CXAUQ_10823",1347,"M",45,"NSW","Urban","Equipment","Phone_Android",20,"6:00 PM - 12:00 AM","L",10,0,"No"
"CXAUQ_11959",512,"M",24,"NSW","Urban","Footwear","Phone_iOS",7,"6:00 PM - 12:00 AM","H",24,12,"Yes"
"CXAUQ_11346",1533,"M",36,"NSW","Urban","Equipment","Phone_Android",23,"6:00 PM - 12:00 AM","L",19,0,"No"
"CXAUQ_10741",389,"F",22,"QLD","Urban","Equipment","Phone_Android",5,"6:00 PM - 12:00 AM","L",20,0,"No"
"CXAUQ_11070",500,"M",39,"WA","Urban","Equipment","Tablet_iOS",26,"6:00 PM - 12:00 AM","H",4,5,"No"
"CXAUQ_11612",684,"M",35,"TAS","Urban","Equipment","Tablet_iOS",10,"12:00 PM - 6:00 PM","L",18,0,"Yes"
"CXAUQ_10337",564,"M",24,"VIC","Rural","Equipment","Phone_iOS",7,"6:00 PM - 12:00 AM","L",20,0,"No"
"CXAUQ_12043",100,"M",35,"TAS","Urban","Footwear","Phone_iOS",14,"6:00 AM - 12:00 PM","L",9,0,"No"
"CXAUQ_11069",1159,"F",44,"TAS","Urban","Equipment","Tablet_iOS",31,"6:00 PM - 12:00 AM","L",24,0,"Yes"
"CXAUQ_10972",454,"F",35,"WA","Rural","Footwear","Phone_iOS",23,"6:00 AM - 12:00 PM","L",9,0,"No"
"CXAUQ_10594",901,"F",41,"VIC","Rural","Equipment","Tablet_Android",3,"12:00 PM - 6:00 PM","H",22,0,"No"
"CXAUQ_10467",426,"M",23,"QLD","Urban","Apparel","Tablet_iOS",8,"6:00 AM - 12:00 PM","H",26,0,"No"
"CXAUQ_11777",1318,"M",42,"QLD","Urban","Equipment","Tablet_Android",29,"6:00 PM - 12:00 AM","L",21,0,"No"
"CXAUQ_12845",1730,"F",41,"QLD","Urban","Equipment","Tablet_Android",28,"12:00 AM - 6:00 AM","H",23,0,"Yes"
"CXAUQ_11017",568,"F",33,"VIC","Rural","Equipment","Phone_iOS",3,"6:00 PM - 12:00 AM","H",19,0,"No"
"CXAUQ_11901",1341,"M",40,"NSW","Rural","Equipment","Phone_Android",27,"12:00 PM - 6:00 PM","H",17,0,"No"
"CXAUQ_11695",1233,"M",43,"QLD","Urban","Equipment","Tablet_Android",30,"6:00 PM - 12:00 AM","L",30,0,"No"
