"C_ID","C_TotalSpend","C_Gender","C_Age","C_State","C_Area","C_Product","C_DeviceType","C_ShoppingDuration","C_TimeOfShopping","App_SatisfactionRating","App_Tenure","App_Referral","App_Promotion"
"CXAUQ_10334",894,"M",36,"NT","Urban","Equipment","Tablet_Android",13,"6:00 AM - 12:00 PM","H",23,13,"No"
"CXAUQ_10200",1324,"F",40,"QLD","Urban","Equipment","Tablet_Android",3,"6:00 PM - 12:00 AM","H",29,0,"Yes"
"CXAUQ_12890",197,"M",55,"WA","Urban","Equipment","Tablet_Android",13,"12:00 AM - 6:00 AM","L",11,0,"No"
"CXAUQ_10667",550,"F",30,"SA","Urban","Equipment","Phone_iOS",23,"12:00 PM - 6:00 PM","H",23,0,"No"
"CXAUQ_11630",500,"M",28,"VIC","Urban","Apparel","Phone_iOS",3,"6:00 PM - 12:00 AM","H",9,0,"No"
"CXAUQ_10951",356,"M",25,"VIC","Urban","Footwear","Phone_iOS",21,"6:00 PM - 12:00 AM","L",16,4,"No"
"CXAUQ_10041",476,"M",23,"VIC","Urban","Apparel","Phone_iOS",16,"6:00 PM - 12:00 AM","H",27,0,"No"
"CXAUQ_11220",292,"M",22,"WA","Urban","Footwear","Tablet_iOS",15,"6:00 PM - 12:00 AM","L",6,0,"No"
"CXAUQ_10893",615,"M",33,"NT","Urban","Equipment","Tablet_Android",3,"6:00 PM - 12:00 AM","L",15,0,"Yes"
"CXAUQ_11060",695,"F",44,"TAS","Urban","Equipment","Tablet_iOS",31,"6:00 PM - 12:00 AM","H",29,9,"Yes"
"CXAUQ_10906",535,"F",34,"VIC","Urban","Equipment","Tablet_Android",4,"6:00 AM - 12:00 PM","H",19,0,"No"
"CXAUQ_11411",182,"M",28,"QLD","Urban","Footwear","Phone_Android",14,"6:00 AM - 12:00 PM","L",14,0,"No"
"CXAUQ_12294",450,"M",23,"SA","Urban","Equipment","Tablet_iOS",23,"12:00 PM - 6:00 PM","L",30,0,"Yes"
"CXAUQ_12492",978,"M",36,"SA","Urban","Equipment","Tablet_iOS",23,"12:00 PM - 6:00 PM","L",19,0,"No"
"CXAUQ_12740",214,"F",34,"NSW","Urban","Apparel","Phone_iOS",13,"12:00 AM - 6:00 AM","H",15,0,"No"
"CXAUQ_10710",85,"F",35,"WA","Urban","Apparel","Tablet_Android",23,"6:00 AM - 12:00 PM","L",5,0,"No"
"CXAUQ_12267",1470,"F",33,"SA","Urban","Equipment","Tablet_Android",20,"12:00 PM - 6:00 PM","H",3,0,"No"
"CXAUQ_12125",100,"F",28,"NSW","Rural","Apparel","Tablet_iOS",3,"6:00 AM - 12:00 PM","H",6,1,"No"
"CXAUQ_12099",1596,"M",38,"VIC","Rural","Equipment","Phone_Android",25,"6:00 AM - 12:00 PM","H",29,0,"Yes"
"CXAUQ_12255",1570,"F",33,"NSW","Urban","Equipment","Tablet_Android",16,"12:00 PM - 6:00 PM","H",2,14,"No"
"CXAUQ_11034",893,"F",42,"NSW","Urban","Equipment","Tablet_Android",29,"6:00 AM - 12:00 PM","H",5,0,"No"
"CXAUQ_10520",1002,"M",32,"QLD","Rural","Equipment","Tablet_iOS",3,"12:00 PM - 6:00 PM","H",22,0,"Yes"
"CXAUQ_11226",1224,"M",38,"NT","Urban","Equipment","Tablet_Android",25,"6:00 AM - 12:00 PM","H",3,0,"Yes"
"CXAUQ_10093",100,"F",24,"VIC","Urban","Apparel","Tablet_iOS",28,"6:00 PM - 12:00 AM","L",7,0,"No"
"CXAUQ_11720",100,"M",31,"NT","Urban","Apparel","Phone_iOS",8,"6:00 AM - 12:00 PM","L",16,0,"No"
"CXAUQ_12920",252,"M",56,"WA","Urban","Equipment","Tablet_iOS",13,"12:00 AM - 6:00 AM","L",21,0,"No"
"CXAUQ_12193",1150,"F",33,"VIC","Urban","Equipment","Phone_iOS",20,"12:00 PM - 6:00 PM","L",12,0,"Yes"
"CXAUQ_12511",1797,"M",34,"NSW","Urban","Equipment","Tablet_Android",17,"12:00 PM - 6:00 PM","H",14,0,"No"
"CXAUQ_12160",1144,"F",33,"NSW","Urban","Equipment","Tablet_iOS",20,"12:00 PM - 6:00 PM","L",22,0,"No"
"CXAUQ_10962",323,"F",20,"VIC","Urban","Footwear","Phone_iOS",21,"6:00 AM - 12:00 PM","L",29,0,"No"
"CXAUQ_11115",116,"F",34,"VIC","Urban","Apparel","Phone_iOS",17,"6:00 PM - 12:00 AM","H",17,0,"No"
"CXAUQ_11022",114,"M",43,"VIC","Urban","Apparel","Phone_iOS",20,"6:00 AM - 12:00 PM","L",6,0,"No"
"CXAUQ_10713",594,"M",32,"QLD","Rural","Equipment","Tablet_Android",3,"6:00 PM - 12:00 AM","L",4,0,"No"
"CXAUQ_11276",1100,"M",40,"TAS","Rural","Equipment","Phone_Android",27,"6:00 AM - 12:00 PM","L",20,0,"No"
"CXAUQ_12169",452,"F",30,"SA","Urban","Equipment","Tablet_iOS",5,"12:00 PM - 6:00 PM","L",12,0,"No"
"CXAUQ_11735",422,"F",28,"NSW","Urban","Apparel","Phone_iOS",3,"6:00 PM - 12:00 AM","L",6,0,"No"
"CXAUQ_10768",1244,"F",32,"NSW","Rural","Equipment","Tablet_Android",21,"6:00 PM - 12:00 AM","L",5,0,"Yes"
"CXAUQ_11121",764,"F",35,"QLD","Urban","Equipment","Phone_iOS",18,"6:00 PM - 12:00 AM","L",15,0,"No"
"CXAUQ_12686",460,"M",39,"VIC","Rural","Equipment","Phone_iOS",13,"12:00 PM - 6:00 PM","H",7,3,"No"
"CXAUQ_12470",1526,"F",33,"SA","Rural","Equipment","Phone_iOS",16,"12:00 PM - 6:00 PM","L",2,0,"Yes"
"CXAUQ_12451",1561,"M",41,"NSW","Urban","Equipment","Tablet_Android",28,"12:00 PM - 6:00 PM","H",21,0,"No"
"CXAUQ_10512",995,"M",46,"QLD","Rural","Equipment","Tablet_Android",3,"12:00 PM - 6:00 PM","L",8,0,"No"
"CXAUQ_11684",100,"F",20,"QLD","Rural","Apparel","Phone_iOS",18,"6:00 AM - 12:00 PM","L",12,0,"No"
"CXAUQ_10594",901,"F",41,"VIC","Rural","Equipment","Tablet_Android",3,"12:00 PM - 6:00 PM","H",22,0,"No"
"CXAUQ_10116",1051,"M",46,"QLD","Urban","Equipment","Tablet_iOS",14,"6:00 AM - 12:00 PM","H",29,0,"Yes"
"CXAUQ_10257",236,"F",25,"NT","Urban","Apparel","Phone_iOS",30,"6:00 PM - 12:00 AM","L",19,8,"No"
"CXAUQ_10064",482,"F",23,"NT","Urban","Apparel","Phone_iOS",3,"6:00 PM - 12:00 AM","L",17,0,"No"
"CXAUQ_11549",560,"F",20,"WA","Urban","Equipment","Phone_iOS",20,"6:00 AM - 12:00 PM","H",21,0,"Yes"
"CXAUQ_11449",800,"M",34,"NSW","Rural","Equipment","Tablet_Android",13,"6:00 PM - 12:00 AM","L",19,0,"No"
"CXAUQ_11441",1266,"F",35,"VIC","Urban","Equipment","Phone_Android",22,"6:00 AM - 12:00 PM","H",8,0,"No"
"CXAUQ_11345",648,"F",26,"WA","Urban","Equipment","Tablet_iOS",3,"6:00 AM - 12:00 PM","H",23,0,"No"
"CXAUQ_11687",170,"F",35,"SA","Urban","Apparel","Phone_iOS",11,"6:00 AM - 12:00 PM","L",5,0,"No"
"CXAUQ_11501",991,"F",48,"SA","Urban","Equipment","Tablet_Android",35,"12:00 PM - 6:00 PM","L",3,0,"No"
"CXAUQ_10118",164,"M",24,"TAS","Urban","Apparel","Tablet_Android",11,"6:00 PM - 12:00 AM","L",10,0,"No"
"CXAUQ_12852",602,"M",32,"VIC","Rural","Equipment","Phone_iOS",11,"12:00 PM - 6:00 PM","H",28,0,"No"
"CXAUQ_12320",1064,"F",38,"WA","Urban","Equipment","Tablet_Android",25,"12:00 PM - 6:00 PM","H",24,14,"Yes"
"CXAUQ_10835",390,"M",20,"NSW","Urban","Apparel","Phone_Android",5,"6:00 PM - 12:00 AM","H",4,0,"No"
"CXAUQ_11586",100,"M",23,"TAS","Rural","Apparel","Phone_Android",18,"6:00 AM - 12:00 PM","L",27,0,"No"
"CXAUQ_10086",732,"F",28,"VIC","Rural","Equipment","Phone_Android",7,"6:00 AM - 12:00 PM","L",12,0,"No"
"CXAUQ_10568",1233,"F",38,"QLD","Rural","Equipment","Tablet_Android",29,"12:00 PM - 6:00 PM","H",21,0,"Yes"
"CXAUQ_11770",266,"M",23,"NSW","Rural","Apparel","Phone_iOS",8,"6:00 PM - 12:00 AM","L",18,0,"No"
"CXAUQ_12244",100,"F",33,"NSW","Rural","Apparel","Phone_iOS",8,"6:00 AM - 12:00 PM","L",15,0,"No"
"CXAUQ_12468",198,"M",33,"TAS","Urban","Apparel","Tablet_iOS",8,"6:00 AM - 12:00 PM","L",18,0,"No"
"CXAUQ_11479",100,"F",21,"WA","Urban","Footwear","Tablet_iOS",9,"6:00 AM - 12:00 PM","H",25,0,"No"
"CXAUQ_12580",100,"M",43,"NSW","Urban","Apparel","Phone_iOS",30,"6:00 AM - 12:00 PM","L",4,0,"No"
"CXAUQ_10699",194,"M",34,"ACT","Urban","Apparel","Tablet_Android",21,"6:00 AM - 12:00 PM","H",26,0,"No"
"CXAUQ_10798",218,"F",21,"NSW","Urban","Apparel","Phone_iOS",4,"6:00 PM - 12:00 AM","L",26,0,"No"
"CXAUQ_11082",400,"F",27,"NT","Rural","Footwear","Phone_iOS",3,"6:00 PM - 12:00 AM","L",12,0,"No"
"CXAUQ_11642",111,"F",41,"ACT","Rural","Apparel","Phone_iOS",14,"6:00 AM - 12:00 PM","L",21,0,"No"
"CXAUQ_10971",638,"F",37,"VIC","Rural","Equipment","Tablet_Android",21,"6:00 AM - 12:00 PM","H",3,16,"No"
"CXAUQ_12576",100,"M",31,"NSW","Rural","Apparel","Phone_Android",6,"6:00 AM - 12:00 PM","H",30,0,"No"
"CXAUQ_12384",1026,"F",34,"NSW","Rural","Equipment","Tablet_Android",9,"12:00 PM - 6:00 PM","H",28,0,"No"
"CXAUQ_11109",148,"F",40,"QLD","Urban","Apparel","Phone_iOS",13,"6:00 PM - 12:00 AM","L",4,0,"No"
"CXAUQ_11377",434,"M",21,"NSW","Urban","Equipment","Phone_iOS",21,"6:00 PM - 12:00 AM","L",12,0,"No"
"CXAUQ_11352",112,"M",32,"SA","Urban","Footwear","Tablet_iOS",15,"6:00 PM - 12:00 AM","L",13,0,"No"
"CXAUQ_10961",388,"F",29,"TAS","Rural","Equipment","Phone_iOS",23,"6:00 AM - 12:00 PM","H",29,0,"No"
"CXAUQ_12180",1311,"M",36,"VIC","Rural","Equipment","Tablet_Android",23,"12:00 PM - 6:00 PM","H",20,0,"No"
"CXAUQ_11567",356,"M",22,"VIC","Urban","Apparel","Phone_iOS",22,"6:00 AM - 12:00 PM","H",3,0,"Yes"
"CXAUQ_10268",100,"M",21,"NT","Urban","Apparel","Phone_iOS",18,"6:00 PM - 12:00 AM","L",12,0,"No"
"CXAUQ_11606",834,"F",37,"NSW","Rural","Equipment","Tablet_iOS",24,"6:00 AM - 12:00 PM","H",6,7,"No"
"CXAUQ_11361",158,"M",35,"NSW","Urban","Footwear","Tablet_iOS",13,"6:00 PM - 12:00 AM","L",21,0,"No"
"CXAUQ_11981",100,"F",25,"NSW","Urban","Footwear","Phone_iOS",13,"6:00 AM - 12:00 PM","H",20,0,"No"
"CXAUQ_10839",343,"F",22,"ACT","Urban","Apparel","Phone_Android",21,"6:00 PM - 12:00 AM","H",19,0,"Yes"
"CXAUQ_10237",464,"M",25,"QLD","Urban","Apparel","Phone_Android",12,"6:00 PM - 12:00 AM","L",14,0,"No"
"CXAUQ_11143",122,"F",30,"NT","Rural","Footwear","Tablet_iOS",10,"6:00 PM - 12:00 AM","L",22,0,"No"
"CXAUQ_10624",1438,"M",35,"VIC","Urban","Equipment","Phone_Android",17,"12:00 PM - 6:00 PM","H",22,0,"Yes"
"CXAUQ_11423",418,"F",26,"NSW","Urban","Equipment","Phone_iOS",3,"12:00 PM - 6:00 PM","L",3,0,"Yes"
"CXAUQ_11463",862,"F",41,"VIC","Urban","Equipment","Phone_Android",28,"6:00 AM - 12:00 PM","H",8,0,"No"
"CXAUQ_11595",100,"F",22,"ACT","Rural","Apparel","Phone_Android",13,"6:00 AM - 12:00 PM","H",25,0,"No"
"CXAUQ_12520",1378,"F",39,"ACT","Urban","Equipment","Tablet_Android",26,"12:00 PM - 6:00 PM","H",5,0,"Yes"
"CXAUQ_12423",100,"M",34,"NSW","Urban","Apparel","Phone_Android",9,"6:00 AM - 12:00 PM","L",30,0,"No"
"CXAUQ_12036",151,"F",34,"VIC","Urban","Footwear","Phone_Android",21,"6:00 AM - 12:00 PM","H",21,0,"No"
"CXAUQ_10636",976,"M",35,"QLD","Rural","Equipment","Tablet_Android",3,"12:00 PM - 6:00 PM","L",11,0,"No"
"CXAUQ_11261",100,"F",33,"NSW","Urban","Footwear","Tablet_iOS",9,"6:00 PM - 12:00 AM","L",24,0,"No"
"CXAUQ_10939",87,"M",39,"VIC","Rural","Apparel","Phone_iOS",4,"6:00 AM - 12:00 PM","L",9,11,"No"
"CXAUQ_10295",1245,"F",34,"ACT","Rural","Equipment","Tablet_iOS",30,"6:00 PM - 12:00 AM","L",9,0,"Yes"
"CXAUQ_10255",898,"M",35,"QLD","Urban","Equipment","Phone_iOS",14,"6:00 PM - 12:00 AM","L",7,0,"No"
"CXAUQ_11148",950,"M",32,"WA","Rural","Equipment","Phone_iOS",15,"6:00 PM - 12:00 AM","H",15,0,"Yes"
"CXAUQ_12163",418,"M",35,"ACT","Urban","Equipment","Phone_iOS",18,"12:00 PM - 6:00 PM","L",16,0,"No"
"CXAUQ_10031",398,"M",24,"NT","Urban","Apparel","Tablet_iOS",13,"6:00 PM - 12:00 AM","L",5,0,"No"
"CXAUQ_10743",1295,"M",47,"VIC","Urban","Equipment","Tablet_Android",5,"6:00 PM - 12:00 AM","H",21,0,"Yes"
"CXAUQ_10752",1499,"M",33,"NSW","Rural","Equipment","Tablet_Android",3,"6:00 PM - 12:00 AM","L",2,0,"Yes"
"CXAUQ_11490",886,"F",46,"VIC","Urban","Equipment","Phone_Android",33,"12:00 PM - 6:00 PM","L",10,0,"Yes"
"CXAUQ_12608",436,"M",22,"VIC","Urban","Equipment","Phone_iOS",22,"12:00 PM - 6:00 PM","H",7,0,"No"
"CXAUQ_12306",526,"M",32,"NSW","Rural","Equipment","Tablet_iOS",11,"12:00 PM - 6:00 PM","L",7,0,"No"
"CXAUQ_12613",1408,"F",35,"NSW","Urban","Equipment","Tablet_Android",18,"12:00 PM - 6:00 PM","L",7,0,"No"
"CXAUQ_11375",118,"M",35,"WA","Urban","Footwear","Tablet_iOS",14,"6:00 AM - 12:00 PM","H",12,0,"Yes"
"CXAUQ_12677",270,"F",33,"NT","Urban","Apparel","Phone_iOS",8,"12:00 AM - 6:00 AM","H",11,0,"No"
"CXAUQ_10258",1226,"F",34,"QLD","Urban","Equipment","Tablet_iOS",26,"6:00 AM - 12:00 PM","L",14,0,"Yes"
"CXAUQ_12353",893,"M",43,"SA","Rural","Equipment","Tablet_iOS",30,"12:00 PM - 6:00 PM","L",22,2,"No"
"CXAUQ_10654",85,"F",44,"ACT","Urban","Apparel","Tablet_iOS",7,"6:00 AM - 12:00 PM","L",7,4,"No"
"CXAUQ_10734",222,"M",31,"NSW","Rural","Apparel","Phone_iOS",20,"6:00 PM - 12:00 AM","L",20,0,"No"
"CXAUQ_11165",1017,"M",38,"TAS","Urban","Equipment","Phone_Android",25,"6:00 AM - 12:00 PM","H",7,15,"No"
"CXAUQ_11478",986,"M",34,"VIC","Rural","Equipment","Phone_Android",13,"6:00 PM - 12:00 AM","H",11,6,"Yes"
"CXAUQ_10538",1050,"M",34,"WA","Urban","Equipment","Phone_Android",13,"12:00 PM - 6:00 PM","L",5,0,"Yes"
"CXAUQ_10913",402,"F",33,"VIC","Urban","Footwear","Phone_iOS",5,"6:00 AM - 12:00 PM","H",13,11,"No"
"CXAUQ_11756",276,"F",23,"SA","Rural","Apparel","Tablet_iOS",18,"12:00 PM - 6:00 PM","L",22,0,"No"
"CXAUQ_12658",1140,"M",33,"VIC","Rural","Equipment","Phone_iOS",11,"12:00 AM - 6:00 AM","H",15,16,"No"
"CXAUQ_10803",372,"M",29,"TAS","Rural","Apparel","Phone_iOS",21,"6:00 PM - 12:00 AM","H",6,0,"Yes"
"CXAUQ_11750",288,"M",45,"VIC","Rural","Equipment","Phone_Android",32,"6:00 PM - 12:00 AM","H",19,0,"Yes"
"CXAUQ_10424",414,"F",28,"NSW","Urban","Apparel","Phone_iOS",3,"12:00 PM - 6:00 PM","L",19,0,"No"
"CXAUQ_10346",1034,"M",33,"NSW","Urban","Equipment","Phone_iOS",13,"6:00 AM - 12:00 PM","H",22,10,"Yes"
"CXAUQ_11139",552,"F",30,"SA","Rural","Equipment","Phone_iOS",5,"6:00 PM - 12:00 AM","L",11,0,"No"
"CXAUQ_11342",506,"F",33,"NT","Urban","Equipment","Phone_iOS",12,"6:00 PM - 12:00 AM","H",14,2,"No"
"CXAUQ_10059",85,"F",54,"VIC","Urban","Apparel","Phone_iOS",3,"6:00 AM - 12:00 PM","H",26,9,"No"
"CXAUQ_11560",920,"M",33,"TAS","Urban","Equipment","Tablet_Android",20,"6:00 AM - 12:00 PM","L",17,2,"No"
"CXAUQ_11085",1303,"M",42,"VIC","Urban","Equipment","Tablet_Android",29,"6:00 PM - 12:00 AM","H",21,0,"Yes"
"CXAUQ_11811",126,"F",28,"TAS","Urban","Apparel","Tablet_iOS",18,"6:00 AM - 12:00 PM","H",11,0,"No"
"CXAUQ_11055",1201,"F",48,"WA","Rural","Equipment","Tablet_iOS",35,"6:00 AM - 12:00 PM","L",4,0,"No"
"CXAUQ_12000",276,"F",46,"VIC","Urban","Equipment","Tablet_Android",33,"12:00 PM - 6:00 PM","H",12,0,"No"
"CXAUQ_10958",802,"F",47,"VIC","Urban","Equipment","Phone_iOS",3,"6:00 AM - 12:00 PM","H",6,0,"No"
"CXAUQ_10946",500,"M",35,"SA","Urban","Footwear","Phone_iOS",23,"6:00 PM - 12:00 AM","L",8,15,"No"
"CXAUQ_12213",204,"M",28,"QLD","Urban","Apparel","Phone_iOS",3,"12:00 PM - 6:00 PM","H",17,0,"No"
"CXAUQ_10322",85,"F",39,"NT","Rural","Apparel","Phone_iOS",3,"6:00 PM - 12:00 AM","L",10,0,"No"
"CXAUQ_12229",1058,"M",35,"WA","Urban","Equipment","Tablet_Android",18,"12:00 PM - 6:00 PM","L",9,0,"Yes"
"CXAUQ_12241",1420,"M",33,"NSW","Rural","Equipment","Tablet_Android",16,"12:00 PM - 6:00 PM","L",25,0,"No"
"CXAUQ_10216",484,"F",24,"QLD","Rural","Apparel","Phone_iOS",33,"6:00 PM - 12:00 AM","H",25,10,"No"
"CXAUQ_10633",1065,"F",44,"WA","Urban","Equipment","Tablet_Android",22,"6:00 AM - 12:00 PM","H",30,0,"Yes"
"CXAUQ_11516",143,"M",42,"VIC","Urban","Apparel","Phone_Android",9,"6:00 AM - 12:00 PM","H",9,0,"No"
"CXAUQ_11044",196,"M",34,"VIC","Urban","Apparel","Phone_iOS",8,"6:00 PM - 12:00 AM","H",25,0,"No"
"CXAUQ_10342",1189,"F",32,"VIC","Urban","Equipment","Phone_iOS",3,"6:00 PM - 12:00 AM","H",30,16,"Yes"
"CXAUQ_11439",816,"M",42,"NSW","Urban","Equipment","Tablet_iOS",29,"6:00 PM - 12:00 AM","L",28,0,"No"
"CXAUQ_10666",1173,"F",40,"ACT","Urban","Equipment","Tablet_Android",3,"6:00 PM - 12:00 AM","L",3,0,"Yes"
"CXAUQ_11469",917,"M",41,"NSW","Rural","Equipment","Tablet_Android",28,"6:00 PM - 12:00 AM","L",10,0,"No"
"CXAUQ_12799",1196,"F",34,"TAS","Urban","Equipment","Tablet_Android",21,"12:00 AM - 6:00 AM","L",23,0,"Yes"
"CXAUQ_11825",646,"F",38,"ACT","Urban","Equipment","Phone_Android",25,"6:00 PM - 12:00 AM","H",16,0,"Yes"
"CXAUQ_10069",100,"M",23,"VIC","Urban","Apparel","Tablet_iOS",11,"6:00 PM - 12:00 AM","H",22,0,"No"
"CXAUQ_10715",155,"F",44,"SA","Urban","Apparel","Tablet_iOS",21,"6:00 AM - 12:00 PM","L",4,0,"No"
"CXAUQ_12020",986,"M",42,"SA","Urban","Equipment","Tablet_Android",29,"6:00 PM - 12:00 AM","H",14,14,"No"
"CXAUQ_11461",650,"M",31,"SA","Urban","Equipment","Phone_Android",6,"6:00 PM - 12:00 AM","L",4,0,"Yes"
"CXAUQ_10464",1198,"M",38,"ACT","Urban","Equipment","Tablet_Android",18,"12:00 PM - 6:00 PM","L",15,0,"Yes"
"CXAUQ_11870",1320,"F",33,"NT","Rural","Equipment","Phone_Android",20,"6:00 PM - 12:00 AM","H",22,0,"No"
"CXAUQ_11776",100,"F",21,"WA","Rural","Apparel","Tablet_iOS",15,"6:00 AM - 12:00 PM","L",5,0,"No"
"CXAUQ_12205",182,"M",29,"WA","Urban","Apparel","Phone_iOS",4,"6:00 AM - 12:00 PM","L",25,0,"No"
"CXAUQ_12780",528,"F",33,"NSW","Urban","Equipment","Phone_iOS",8,"12:00 AM - 6:00 AM","H",14,0,"No"
"CXAUQ_10993",328,"F",24,"VIC","Rural","Footwear","Phone_iOS",3,"6:00 AM - 12:00 PM","L",18,0,"No"
"CXAUQ_10591",1233,"M",45,"VIC","Urban","Equipment","Tablet_Android",11,"6:00 AM - 12:00 PM","H",26,0,"Yes"
"CXAUQ_10401",1477,"F",48,"QLD","Urban","Equipment","Tablet_Android",26,"6:00 AM - 12:00 PM","L",6,0,"Yes"
"CXAUQ_12377",938,"M",35,"NT","Urban","Equipment","Phone_iOS",14,"12:00 PM - 6:00 PM","H",23,0,"Yes"
"CXAUQ_11475",482,"M",33,"NSW","Rural","Equipment","Phone_Android",8,"6:00 PM - 12:00 AM","L",25,0,"No"
"CXAUQ_10634",422,"M",28,"NSW","Rural","Apparel","Tablet_iOS",13,"12:00 PM - 6:00 PM","H",27,3,"No"
"CXAUQ_10405",926,"F",35,"NSW","Rural","Equipment","Tablet_Android",3,"6:00 AM - 12:00 PM","L",10,0,"No"
"CXAUQ_12583",202,"F",47,"NSW","Urban","Equipment","Tablet_Android",34,"12:00 PM - 6:00 PM","L",4,1,"No"
"CXAUQ_11739",460,"F",29,"WA","Urban","Apparel","Phone_iOS",4,"6:00 PM - 12:00 AM","L",17,0,"No"
"CXAUQ_10881",347,"F",24,"QLD","Urban","Footwear","Phone_iOS",3,"6:00 AM - 12:00 PM","L",24,0,"No"
"CXAUQ_11808",546,"F",33,"SA","Urban","Equipment","Tablet_iOS",8,"6:00 PM - 12:00 AM","L",14,0,"No"
"CXAUQ_10942",100,"F",34,"VIC","Urban","Apparel","Phone_iOS",3,"6:00 AM - 12:00 PM","L",15,0,"No"
"CXAUQ_11473",596,"M",24,"NSW","Urban","Equipment","Phone_Android",7,"6:00 PM - 12:00 AM","L",20,0,"No"
"CXAUQ_11428",1280,"M",34,"NSW","Rural","Equipment","Tablet_Android",13,"6:00 PM - 12:00 AM","H",3,5,"No"
"CXAUQ_12425",126,"M",33,"VIC","Urban","Apparel","Tablet_Android",16,"6:00 AM - 12:00 PM","L",20,0,"No"
"CXAUQ_12067",452,"M",32,"NSW","Urban","Footwear","Phone_iOS",19,"12:00 PM - 6:00 PM","L",18,0,"No"
"CXAUQ_11998",1050,"F",34,"QLD","Urban","Equipment","Phone_iOS",13,"6:00 PM - 12:00 AM","L",27,0,"Yes"
"CXAUQ_12235",100,"F",33,"WA","Rural","Apparel","Tablet_iOS",12,"6:00 AM - 12:00 PM","H",3,7,"No"
"CXAUQ_12029",149,"F",47,"NT","Urban","Equipment","Tablet_iOS",34,"6:00 PM - 12:00 AM","H",28,12,"Yes"
"CXAUQ_11713",1148,"M",40,"QLD","Rural","Equipment","Phone_Android",27,"6:00 PM - 12:00 AM","L",23,0,"No"
"CXAUQ_11381",600,"F",26,"QLD","Urban","Equipment","Phone_iOS",3,"6:00 AM - 12:00 PM","L",7,0,"Yes"
"CXAUQ_11488",1633,"F",41,"TAS","Urban","Equipment","Tablet_Android",28,"6:00 AM - 12:00 PM","L",29,0,"Yes"
"CXAUQ_11186",1074,"F",41,"TAS","Urban","Equipment","Tablet_Android",28,"6:00 AM - 12:00 PM","H",17,0,"Yes"
"CXAUQ_10940",230,"F",22,"VIC","Urban","Footwear","Phone_iOS",3,"6:00 AM - 12:00 PM","L",7,0,"No"
"CXAUQ_12848",654,"M",34,"VIC","Rural","Equipment","Phone_iOS",14,"12:00 AM - 6:00 AM","H",9,0,"No"
"CXAUQ_10231",344,"M",22,"SA","Rural","Apparel","Phone_Android",17,"6:00 PM - 12:00 AM","H",28,0,"No"
"CXAUQ_11282",190,"M",32,"NSW","Urban","Footwear","Phone_iOS",15,"6:00 AM - 12:00 PM","L",9,0,"No"
"CXAUQ_12521",286,"M",44,"NSW","Urban","Equipment","Tablet_Android",31,"12:00 PM - 6:00 PM","L",21,0,"No"
"CXAUQ_11445",100,"M",21,"VIC","Rural","Footwear","Phone_iOS",18,"6:00 AM - 12:00 PM","H",28,6,"No"
"CXAUQ_10409",1504,"M",36,"NSW","Rural","Equipment","Phone_Android",11,"6:00 AM - 12:00 PM","L",2,5,"Yes"
"CXAUQ_12415",1538,"F",34,"NSW","Urban","Equipment","Phone_Android",17,"12:00 PM - 6:00 PM","H",26,0,"No"
"CXAUQ_11973",790,"F",29,"QLD","Urban","Equipment","Phone_iOS",4,"6:00 PM - 12:00 AM","H",29,0,"Yes"
"CXAUQ_11114",1659,"M",42,"WA","Urban","Equipment","Tablet_Android",29,"6:00 AM - 12:00 PM","L",26,0,"No"
"CXAUQ_11144",156,"M",33,"NT","Rural","Footwear","Phone_iOS",13,"6:00 PM - 12:00 AM","L",11,0,"Yes"
"CXAUQ_11866",1360,"M",43,"NSW","Urban","Equipment","Tablet_Android",30,"6:00 PM - 12:00 AM","L",7,0,"No"
"CXAUQ_11758",149,"F",48,"VIC","Urban","Equipment","Phone_Android",35,"6:00 PM - 12:00 AM","L",28,0,"No"
"CXAUQ_12179",245,"M",48,"QLD","Rural","Equipment","Tablet_Android",35,"12:00 PM - 6:00 PM","H",4,0,"Yes"
"CXAUQ_12049",850,"M",37,"TAS","Urban","Equipment","Tablet_Android",24,"6:00 PM - 12:00 AM","H",21,4,"No"
"CXAUQ_10530",1244,"M",48,"VIC","Urban","Equipment","Tablet_Android",12,"12:00 PM - 6:00 PM","H",27,3,"Yes"
"CXAUQ_12368",1206,"F",36,"NT","Urban","Equipment","Phone_Android",23,"12:00 PM - 6:00 PM","L",23,0,"Yes"
"CXAUQ_12071",850,"F",33,"SA","Urban","Equipment","Tablet_Android",20,"6:00 PM - 12:00 AM","H",26,0,"No"
"CXAUQ_12675",132,"F",32,"TAS","Rural","Apparel","Phone_iOS",19,"12:00 PM - 6:00 PM","H",5,0,"No"
"CXAUQ_11027",808,"F",39,"WA","Urban","Equipment","Tablet_iOS",26,"6:00 PM - 12:00 AM","L",3,0,"Yes"
"CXAUQ_12795",400,"M",33,"NSW","Urban","Equipment","Phone_iOS",12,"12:00 AM - 6:00 AM","H",21,0,"No"
"CXAUQ_11921",100,"M",24,"NSW","Urban","Footwear","Tablet_iOS",14,"6:00 AM - 12:00 PM","H",3,0,"No"
"CXAUQ_10022",1246,"M",55,"NSW","Urban","Equipment","Tablet_Android",9,"6:00 PM - 12:00 AM","H",29,0,"Yes"
"CXAUQ_11432",1503,"M",46,"NT","Rural","Equipment","Phone_Android",33,"6:00 PM - 12:00 AM","L",9,0,"Yes"
