"C_ID","C_TotalSpend","C_Gender","C_Age","C_State","C_Area","C_Product","C_DeviceType","C_ShoppingDuration","C_TimeOfShopping","App_SatisfactionRating","App_Tenure","App_Referral","App_Promotion"
"CXAUQ_12126",165,"M",45,"VIC","Urban","Equipment","Phone_Android",32,"6:00 AM - 12:00 PM","H",8,0,"Yes"
"CXAUQ_12747",582,"F",34,"NT","Urban","Equipment","Phone_iOS",9,"12:00 AM - 6:00 AM","H",10,0,"No"
"CXAUQ_10651",1544,"F",48,"VIC","Rural","Equipment","Tablet_Android",9,"6:00 AM - 12:00 PM","H",30,0,"Yes"
"CXAUQ_12479",578,"M",24,"NSW","Rural","Equipment","Tablet_iOS",7,"12:00 PM - 6:00 PM","L",20,0,"Yes"
"CXAUQ_10452",734,"F",32,"QLD","Rural","Equipment","Phone_iOS",27,"12:00 PM - 6:00 PM","H",24,0,"No"
"CXAUQ_11658",600,"F",35,"WA","Urban","Equipment","Phone_iOS",10,"6:00 PM - 12:00 AM","L",19,2,"Yes"
"CXAUQ_11882",550,"M",24,"WA","Urban","Equipment","Tablet_Android",7,"6:00 PM - 12:00 AM","H",30,0,"No"
"CXAUQ_10224",238,"F",21,"QLD","Urban","Apparel","Phone_iOS",16,"6:00 PM - 12:00 AM","H",24,0,"No"
"CXAUQ_12100",1190,"F",33,"SA","Rural","Equipment","Tablet_iOS",20,"6:00 AM - 12:00 PM","L",12,0,"No"
"CXAUQ_11492",716,"F",26,"NSW","Urban","Equipment","Phone_iOS",3,"6:00 AM - 12:00 PM","H",21,0,"No"
"CXAUQ_10098",874,"F",27,"WA","Urban","Equipment","Phone_Android",18,"6:00 AM - 12:00 PM","H",23,0,"No"
"CXAUQ_11382",350,"M",24,"QLD","Urban","Equipment","Phone_iOS",7,"6:00 PM - 12:00 AM","H",17,0,"Yes"
"CXAUQ_12312",162,"F",46,"ACT","Urban","Equipment","Phone_Android",33,"12:00 PM - 6:00 PM","H",14,0,"Yes"
"CXAUQ_11928",1333,"M",32,"NT","Urban","Equipment","Phone_Android",19,"6:00 PM - 12:00 AM","H",22,0,"No"
"CXAUQ_12593",236,"F",33,"QLD","Urban","Apparel","Phone_Android",12,"12:00 PM - 6:00 PM","H",16,0,"No"
"CXAUQ_12253",532,"M",24,"VIC","Urban","Equipment","Phone_iOS",7,"12:00 PM - 6:00 PM","L",28,0,"No"
"CXAUQ_10634",422,"M",28,"NSW","Rural","Apparel","Tablet_iOS",13,"12:00 PM - 6:00 PM","H",27,3,"No"
"CXAUQ_12461",85,"F",34,"VIC","Urban","Apparel","Tablet_Android",21,"6:00 AM - 12:00 PM","H",5,6,"No"
"CXAUQ_12434",100,"M",30,"SA","Urban","Apparel","Tablet_Android",5,"6:00 AM - 12:00 PM","H",2,0,"No"
"CXAUQ_10131",1206,"M",30,"VIC","Urban","Equipment","Phone_Android",5,"6:00 PM - 12:00 AM","L",8,0,"Yes"
"CXAUQ_11045",334,"F",22,"ACT","Urban","Footwear","Phone_iOS",22,"6:00 PM - 12:00 AM","H",4,0,"No"
"CXAUQ_12898",256,"F",62,"NSW","Urban","Equipment","Tablet_Android",45,"12:00 AM - 6:00 AM","L",9,0,"No"
"CXAUQ_10641",940,"M",47,"QLD","Urban","Equipment","Phone_iOS",6,"6:00 AM - 12:00 PM","H",22,0,"No"
"CXAUQ_12218",726,"M",26,"TAS","Urban","Equipment","Tablet_iOS",3,"12:00 PM - 6:00 PM","H",23,0,"Yes"
"CXAUQ_12643",1082,"M",43,"WA","Urban","Equipment","Tablet_Android",30,"12:00 AM - 6:00 AM","L",27,0,"Yes"
"CXAUQ_10088",100,"F",25,"QLD","Urban","Apparel","Tablet_iOS",8,"6:00 PM - 12:00 AM","L",16,0,"No"
"CXAUQ_12518",629,"M",24,"NSW","Urban","Equipment","Phone_iOS",7,"12:00 PM - 6:00 PM","H",16,0,"No"
"CXAUQ_11347",128,"F",32,"NSW","Urban","Footwear","Phone_iOS",18,"6:00 PM - 12:00 AM","H",19,0,"No"
"CXAUQ_10582",100,"M",34,"VIC","Urban","Apparel","Tablet_iOS",3,"6:00 AM - 12:00 PM","H",22,14,"No"
"CXAUQ_11875",119,"F",45,"NSW","Urban","Footwear","Tablet_iOS",12,"6:00 AM - 12:00 PM","L",4,0,"No"
"CXAUQ_11917",1195,"M",40,"NSW","Rural","Equipment","Tablet_Android",27,"6:00 PM - 12:00 AM","L",7,0,"No"
"CXAUQ_11085",1303,"M",42,"VIC","Urban","Equipment","Tablet_Android",29,"6:00 PM - 12:00 AM","H",21,0,"Yes"
"CXAUQ_10402",945,"F",45,"VIC","Urban","Equipment","Tablet_iOS",8,"12:00 PM - 6:00 PM","L",20,0,"No"
"CXAUQ_10104",646,"M",27,"WA","Urban","Equipment","Tablet_iOS",10,"6:00 AM - 12:00 PM","L",6,0,"No"
"CXAUQ_10303",364,"M",25,"WA","Urban","Apparel","Tablet_Android",18,"6:00 AM - 12:00 PM","L",16,0,"No"
"CXAUQ_12670",130,"M",26,"VIC","Urban","Apparel","Phone_iOS",13,"12:00 AM - 6:00 AM","L",25,0,"No"
"CXAUQ_10471",1103,"F",48,"ACT","Urban","Equipment","Tablet_Android",5,"6:00 AM - 12:00 PM","H",30,0,"Yes"
"CXAUQ_12534",246,"F",47,"ACT","Rural","Apparel","Phone_Android",34,"6:00 AM - 12:00 PM","L",29,0,"No"
"CXAUQ_11335",1817,"F",40,"WA","Urban","Equipment","Phone_Android",27,"6:00 PM - 12:00 AM","L",5,0,"Yes"
"CXAUQ_11406",776,"M",26,"WA","Rural","Equipment","Tablet_iOS",3,"6:00 PM - 12:00 AM","H",8,0,"No"
"CXAUQ_10329",614,"F",21,"VIC","Rural","Equipment","Phone_iOS",4,"6:00 PM - 12:00 AM","L",13,0,"No"
"CXAUQ_11374",442,"M",25,"NT","Rural","Equipment","Tablet_iOS",3,"6:00 PM - 12:00 AM","L",12,0,"No"
"CXAUQ_11685",1445,"M",42,"QLD","Urban","Equipment","Tablet_Android",29,"6:00 PM - 12:00 AM","L",20,0,"No"
"CXAUQ_10963",492,"F",35,"WA","Rural","Footwear","Phone_iOS",23,"6:00 AM - 12:00 PM","H",14,0,"No"
"CXAUQ_11232",1188,"M",43,"VIC","Rural","Equipment","Phone_Android",30,"6:00 AM - 12:00 PM","L",29,0,"No"
"CXAUQ_10818",129,"M",38,"NSW","Urban","Apparel","Phone_Android",3,"6:00 AM - 12:00 PM","L",5,0,"No"
"CXAUQ_11848",1105,"M",34,"ACT","Urban","Equipment","Phone_Android",21,"6:00 PM - 12:00 AM","H",26,5,"No"
"CXAUQ_12708",342,"F",40,"VIC","Urban","Equipment","Phone_iOS",27,"12:00 PM - 6:00 PM","H",24,0,"Yes"
"CXAUQ_10618",1094,"M",32,"VIC","Rural","Equipment","Phone_iOS",4,"12:00 PM - 6:00 PM","H",23,0,"Yes"
"CXAUQ_12873",169,"M",62,"WA","Urban","Equipment","Tablet_iOS",13,"12:00 PM - 6:00 PM","L",16,0,"No"
"CXAUQ_10210",1014,"F",38,"QLD","Rural","Equipment","Tablet_Android",4,"6:00 PM - 12:00 AM","L",7,0,"Yes"
"CXAUQ_10430",100,"M",32,"NT","Urban","Apparel","Phone_iOS",4,"6:00 AM - 12:00 PM","L",12,0,"No"
"CXAUQ_12018",722,"M",30,"TAS","Urban","Equipment","Phone_iOS",5,"6:00 PM - 12:00 AM","H",7,0,"No"
"CXAUQ_11266",254,"F",22,"SA","Rural","Footwear","Tablet_iOS",11,"6:00 AM - 12:00 PM","H",28,15,"No"
"CXAUQ_12074",712,"F",34,"NT","Rural","Equipment","Tablet_iOS",17,"12:00 PM - 6:00 PM","H",19,0,"Yes"
"CXAUQ_12063",544,"F",42,"TAS","Urban","Footwear","Tablet_Android",29,"6:00 PM - 12:00 AM","H",25,0,"Yes"
"CXAUQ_12145",196,"M",26,"NSW","Urban","Apparel","Tablet_iOS",3,"6:00 AM - 12:00 PM","L",6,0,"No"
"CXAUQ_10890",382,"M",20,"VIC","Rural","Footwear","Phone_iOS",23,"6:00 PM - 12:00 AM","L",28,0,"No"
"CXAUQ_11797",100,"M",24,"NSW","Rural","Apparel","Phone_iOS",17,"6:00 AM - 12:00 PM","L",21,0,"No"
"CXAUQ_11830",135,"F",44,"QLD","Urban","Equipment","Phone_Android",31,"6:00 PM - 12:00 AM","H",24,8,"No"
"CXAUQ_11101",130,"F",34,"SA","Urban","Apparel","Phone_iOS",16,"6:00 PM - 12:00 AM","H",30,0,"No"
"CXAUQ_10461",166,"M",30,"ACT","Urban","Apparel","Phone_iOS",18,"6:00 AM - 12:00 PM","L",4,14,"No"
"CXAUQ_10901",528,"M",32,"NSW","Urban","Equipment","Phone_iOS",20,"6:00 PM - 12:00 AM","H",3,0,"No"
"CXAUQ_10219",1491,"F",38,"QLD","Urban","Equipment","Tablet_Android",8,"6:00 PM - 12:00 AM","L",6,0,"Yes"
"CXAUQ_10271",1411,"F",35,"QLD","Urban","Equipment","Tablet_iOS",7,"6:00 PM - 12:00 AM","H",29,16,"Yes"
"CXAUQ_12473",1121,"M",30,"NSW","Rural","Equipment","Tablet_Android",5,"12:00 PM - 6:00 PM","H",23,0,"No"
"CXAUQ_11985",428,"F",20,"ACT","Rural","Footwear","Phone_iOS",20,"6:00 PM - 12:00 AM","H",2,0,"No"
"CXAUQ_10756",1239,"F",34,"QLD","Urban","Equipment","Phone_Android",7,"12:00 PM - 6:00 PM","H",30,0,"Yes"
"CXAUQ_12802",246,"M",22,"VIC","Rural","Apparel","Phone_iOS",12,"12:00 AM - 6:00 AM","L",8,0,"No"
"CXAUQ_11505",1443,"F",47,"ACT","Rural","Equipment","Tablet_Android",34,"6:00 AM - 12:00 PM","H",23,0,"Yes"
"CXAUQ_10624",1438,"M",35,"VIC","Urban","Equipment","Phone_Android",17,"12:00 PM - 6:00 PM","H",22,0,"Yes"
"CXAUQ_10604",1598,"F",42,"QLD","Urban","Equipment","Tablet_Android",24,"12:00 PM - 6:00 PM","L",13,1,"Yes"
"CXAUQ_12871",279,"M",60,"NSW","Rural","Equipment","Tablet_iOS",10,"12:00 AM - 6:00 AM","L",9,2,"No"
"CXAUQ_12667",420,"F",29,"VIC","Urban","Equipment","Phone_iOS",4,"12:00 AM - 6:00 AM","L",8,0,"No"
"CXAUQ_12411",100,"F",32,"SA","Urban","Apparel","Tablet_Android",19,"6:00 AM - 12:00 PM","H",14,0,"No"
"CXAUQ_11936",1062,"M",35,"TAS","Urban","Equipment","Tablet_Android",14,"6:00 PM - 12:00 AM","H",10,0,"No"
"CXAUQ_10575",980,"F",32,"VIC","Urban","Equipment","Tablet_iOS",16,"6:00 AM - 12:00 PM","H",28,0,"No"
"CXAUQ_10496",707,"M",35,"NSW","Rural","Equipment","Tablet_iOS",13,"12:00 PM - 6:00 PM","L",20,0,"No"
"CXAUQ_11604",920,"F",34,"NSW","Rural","Equipment","Tablet_Android",17,"6:00 AM - 12:00 PM","H",2,15,"No"
"CXAUQ_10674",1601,"F",43,"SA","Urban","Equipment","Tablet_Android",4,"6:00 PM - 12:00 AM","H",21,0,"Yes"
"CXAUQ_12565",1078,"M",32,"VIC","Urban","Equipment","Phone_Android",11,"12:00 PM - 6:00 PM","L",9,0,"No"
"CXAUQ_12329",163,"F",45,"NSW","Urban","Equipment","Phone_iOS",32,"12:00 PM - 6:00 PM","L",16,0,"No"
"CXAUQ_12049",850,"M",37,"TAS","Urban","Equipment","Tablet_Android",24,"6:00 PM - 12:00 AM","H",21,4,"No"
"CXAUQ_10270",586,"F",24,"QLD","Rural","Equipment","Phone_Android",32,"6:00 PM - 12:00 AM","L",9,0,"No"
"CXAUQ_11707",576,"M",32,"NSW","Urban","Equipment","Phone_iOS",11,"6:00 PM - 12:00 AM","L",8,0,"No"
"CXAUQ_12578",265,"M",48,"QLD","Urban","Equipment","Tablet_Android",35,"12:00 PM - 6:00 PM","H",9,0,"No"
"CXAUQ_11929",772,"F",33,"NSW","Urban","Equipment","Tablet_Android",8,"6:00 PM - 12:00 AM","L",4,0,"No"
"CXAUQ_10134",798,"M",32,"QLD","Urban","Equipment","Tablet_Android",9,"6:00 PM - 12:00 AM","H",21,0,"No"
"CXAUQ_12481",190,"F",47,"WA","Urban","Equipment","Phone_Android",34,"12:00 PM - 6:00 PM","H",28,0,"Yes"
"CXAUQ_12844",156,"M",34,"NT","Rural","Apparel","Tablet_iOS",13,"12:00 AM - 6:00 AM","L",18,0,"No"
"CXAUQ_11228",566,"F",26,"NSW","Rural","Equipment","Phone_iOS",3,"6:00 PM - 12:00 AM","L",17,0,"No"
"CXAUQ_11244",544,"M",34,"QLD","Urban","Equipment","Tablet_iOS",17,"6:00 AM - 12:00 PM","L",18,0,"No"
"CXAUQ_10506",906,"M",33,"NSW","Urban","Equipment","Tablet_iOS",3,"12:00 PM - 6:00 PM","L",11,6,"No"
"CXAUQ_11792",710,"M",33,"QLD","Rural","Equipment","Tablet_iOS",8,"6:00 PM - 12:00 AM","H",9,6,"Yes"
"CXAUQ_11528",1577,"M",32,"NT","Urban","Equipment","Tablet_Android",19,"6:00 AM - 12:00 PM","H",17,0,"Yes"
"CXAUQ_12736",126,"F",45,"TAS","Urban","Equipment","Tablet_Android",32,"12:00 AM - 6:00 AM","L",17,0,"Yes"
"CXAUQ_11055",1201,"F",48,"WA","Rural","Equipment","Tablet_iOS",35,"6:00 AM - 12:00 PM","L",4,0,"No"
"CXAUQ_10465",1050,"M",33,"ACT","Urban","Equipment","Phone_iOS",4,"6:00 AM - 12:00 PM","L",19,0,"Yes"
"CXAUQ_10190",500,"F",30,"NT","Urban","Apparel","Phone_iOS",20,"6:00 AM - 12:00 PM","L",14,0,"No"
"CXAUQ_11445",100,"M",21,"VIC","Rural","Footwear","Phone_iOS",18,"6:00 AM - 12:00 PM","H",28,6,"No"
"CXAUQ_11863",143,"M",46,"NT","Urban","Equipment","Phone_Android",33,"6:00 PM - 12:00 AM","L",9,0,"Yes"
"CXAUQ_11883",1266,"F",36,"WA","Urban","Equipment","Tablet_iOS",23,"6:00 PM - 12:00 AM","H",3,0,"No"
"CXAUQ_12716",462,"M",33,"ACT","Urban","Equipment","Phone_iOS",10,"12:00 AM - 6:00 AM","H",5,0,"No"
"CXAUQ_10668",688,"M",35,"QLD","Urban","Equipment","Phone_iOS",5,"6:00 PM - 12:00 AM","H",24,0,"No"
"CXAUQ_11020",202,"F",23,"TAS","Urban","Footwear","Phone_iOS",3,"6:00 PM - 12:00 AM","H",5,0,"No"
"CXAUQ_12611",108,"F",32,"WA","Urban","Apparel","Phone_Android",19,"6:00 AM - 12:00 PM","H",25,1,"No"
"CXAUQ_11927",918,"F",34,"NSW","Urban","Equipment","Tablet_Android",21,"6:00 PM - 12:00 AM","H",14,0,"No"
"CXAUQ_12712",1407,"M",41,"VIC","Rural","Equipment","Tablet_Android",14,"12:00 AM - 6:00 AM","H",14,4,"Yes"
"CXAUQ_12854",1200,"M",36,"NSW","Urban","Equipment","Phone_Android",13,"12:00 AM - 6:00 AM","H",28,0,"No"
"CXAUQ_10401",1477,"F",48,"QLD","Urban","Equipment","Tablet_Android",26,"6:00 AM - 12:00 PM","L",6,0,"Yes"
"CXAUQ_12569",800,"M",30,"WA","Rural","Equipment","Phone_iOS",5,"12:00 PM - 6:00 PM","H",8,9,"No"
"CXAUQ_10636",976,"M",35,"QLD","Rural","Equipment","Tablet_Android",3,"12:00 PM - 6:00 PM","L",11,0,"No"
"CXAUQ_10199",88,"F",36,"QLD","Rural","Apparel","Phone_Android",12,"6:00 AM - 12:00 PM","L",18,0,"No"
"CXAUQ_11532",774,"M",26,"QLD","Rural","Equipment","Phone_iOS",3,"6:00 AM - 12:00 PM","H",8,12,"No"
"CXAUQ_12098",1220,"F",33,"VIC","Urban","Equipment","Phone_iOS",8,"6:00 AM - 12:00 PM","H",15,0,"No"
"CXAUQ_11017",568,"F",33,"VIC","Rural","Equipment","Phone_iOS",3,"6:00 PM - 12:00 AM","H",19,0,"No"
"CXAUQ_11072",370,"M",20,"SA","Rural","Footwear","Phone_iOS",20,"6:00 PM - 12:00 AM","H",14,12,"No"
"CXAUQ_10101",100,"M",35,"VIC","Urban","Apparel","Phone_iOS",18,"6:00 AM - 12:00 PM","H",24,7,"No"
"CXAUQ_11402",501,"F",23,"NT","Urban","Equipment","Phone_Android",23,"6:00 AM - 12:00 PM","L",5,0,"Yes"
"CXAUQ_10006",1458,"M",38,"SA","Urban","Equipment","Phone_Android",20,"6:00 PM - 12:00 AM","L",20,0,"Yes"
"CXAUQ_10846",1192,"F",34,"NSW","Urban","Equipment","Phone_iOS",5,"6:00 PM - 12:00 AM","H",6,6,"Yes"
"CXAUQ_12071",850,"F",33,"SA","Urban","Equipment","Tablet_Android",20,"6:00 PM - 12:00 AM","H",26,0,"No"
"CXAUQ_10521",945,"F",36,"QLD","Urban","Equipment","Phone_Android",33,"6:00 AM - 12:00 PM","L",10,9,"No"
"CXAUQ_12738",284,"M",22,"NT","Urban","Apparel","Phone_iOS",13,"12:00 AM - 6:00 AM","H",4,2,"No"
"CXAUQ_11086",180,"F",32,"NSW","Urban","Apparel","Phone_iOS",10,"6:00 PM - 12:00 AM","H",9,0,"No"
"CXAUQ_12506",442,"F",22,"NSW","Rural","Equipment","Phone_iOS",22,"12:00 PM - 6:00 PM","H",7,15,"No"
"CXAUQ_11059",611,"F",35,"VIC","Rural","Equipment","Phone_iOS",10,"6:00 PM - 12:00 AM","L",26,0,"No"
"CXAUQ_10486",468,"M",28,"VIC","Rural","Apparel","Phone_iOS",4,"12:00 PM - 6:00 PM","H",22,0,"No"
"CXAUQ_11418",1386,"F",33,"ACT","Urban","Equipment","Phone_iOS",16,"6:00 AM - 12:00 PM","H",12,0,"Yes"
"CXAUQ_11401",573,"F",35,"NSW","Urban","Equipment","Tablet_iOS",14,"12:00 PM - 6:00 PM","H",11,6,"No"
"CXAUQ_11431",1148,"M",32,"ACT","Urban","Equipment","Phone_Android",19,"6:00 PM - 12:00 AM","H",23,5,"Yes"
"CXAUQ_10954",257,"F",22,"NSW","Rural","Footwear","Phone_iOS",23,"6:00 AM - 12:00 PM","L",11,0,"No"
"CXAUQ_11032",267,"M",36,"VIC","Urban","Footwear","Tablet_iOS",23,"6:00 PM - 12:00 AM","L",10,0,"No"
"CXAUQ_10424",414,"F",28,"NSW","Urban","Apparel","Phone_iOS",3,"12:00 PM - 6:00 PM","L",19,0,"No"
"CXAUQ_12184",723,"M",42,"VIC","Urban","Equipment","Tablet_Android",29,"12:00 PM - 6:00 PM","L",22,0,"No"
"CXAUQ_11219",550,"M",33,"NSW","Rural","Equipment","Phone_iOS",8,"6:00 PM - 12:00 AM","L",20,0,"No"
"CXAUQ_10562",1447,"M",42,"QLD","Urban","Equipment","Tablet_Android",10,"12:00 PM - 6:00 PM","L",5,0,"Yes"
"CXAUQ_12356",1051,"M",32,"VIC","Rural","Equipment","Tablet_Android",19,"12:00 PM - 6:00 PM","H",22,0,"Yes"
"CXAUQ_10391",686,"F",31,"QLD","Rural","Equipment","Phone_iOS",26,"6:00 AM - 12:00 PM","H",23,0,"No"
"CXAUQ_11481",108,"M",31,"QLD","Rural","Footwear","Phone_Android",18,"6:00 AM - 12:00 PM","H",16,0,"Yes"
"CXAUQ_10418",114,"F",26,"SA","Rural","Apparel","Phone_iOS",7,"6:00 AM - 12:00 PM","L",15,0,"No"
"CXAUQ_11769",100,"F",33,"NSW","Urban","Apparel","Tablet_iOS",14,"6:00 AM - 12:00 PM","H",28,1,"No"
"CXAUQ_11213",286,"F",24,"VIC","Urban","Footwear","Tablet_iOS",14,"6:00 PM - 12:00 AM","L",11,0,"No"
"CXAUQ_10201",232,"M",20,"TAS","Urban","Apparel","Phone_iOS",15,"6:00 AM - 12:00 PM","L",14,0,"No"
"CXAUQ_10298",734,"F",32,"ACT","Rural","Equipment","Phone_Android",25,"6:00 PM - 12:00 AM","L",12,0,"No"
"CXAUQ_11667",707,"M",38,"QLD","Rural","Equipment","Tablet_Android",25,"12:00 PM - 6:00 PM","L",20,0,"Yes"
"CXAUQ_10321",100,"M",35,"VIC","Urban","Apparel","Phone_iOS",18,"6:00 AM - 12:00 PM","L",14,9,"No"
"CXAUQ_10277",1080,"M",48,"QLD","Urban","Equipment","Tablet_Android",5,"6:00 PM - 12:00 AM","H",22,0,"Yes"
"CXAUQ_12905",297,"M",55,"QLD","Rural","Equipment","Tablet_iOS",14,"12:00 AM - 6:00 AM","L",25,0,"No"
"CXAUQ_10908",722,"F",30,"ACT","Urban","Equipment","Phone_iOS",5,"6:00 AM - 12:00 PM","L",27,5,"No"
"CXAUQ_11106",808,"F",46,"NSW","Urban","Equipment","Tablet_Android",33,"6:00 PM - 12:00 AM","H",5,9,"No"
"CXAUQ_12684",180,"M",36,"VIC","Urban","Apparel","Phone_iOS",12,"12:00 AM - 6:00 AM","H",19,0,"No"
"CXAUQ_11856",1738,"M",34,"NSW","Urban","Equipment","Phone_Android",21,"12:00 PM - 6:00 PM","H",5,0,"No"
"CXAUQ_12583",202,"F",47,"NSW","Urban","Equipment","Tablet_Android",34,"12:00 PM - 6:00 PM","L",4,1,"No"
"CXAUQ_10039",490,"M",41,"ACT","Urban","Apparel","Tablet_iOS",18,"6:00 PM - 12:00 AM","H",28,0,"No"
"CXAUQ_12374",140,"F",26,"VIC","Urban","Apparel","Phone_Android",3,"6:00 AM - 12:00 PM","H",7,2,"No"
"CXAUQ_11231",888,"F",37,"NT","Urban","Equipment","Phone_Android",24,"6:00 PM - 12:00 AM","L",8,0,"Yes"
"CXAUQ_10701",1862,"M",47,"TAS","Urban","Equipment","Tablet_Android",3,"6:00 PM - 12:00 AM","L",11,0,"Yes"
"CXAUQ_12923",204,"M",56,"WA","Urban","Equipment","Tablet_Android",6,"12:00 AM - 6:00 AM","L",29,0,"Yes"
"CXAUQ_11318",716,"M",34,"VIC","Urban","Equipment","Tablet_iOS",13,"6:00 PM - 12:00 AM","H",14,13,"Yes"
"CXAUQ_11367",100,"F",24,"WA","Urban","Footwear","Phone_iOS",10,"6:00 AM - 12:00 PM","H",7,9,"No"
"CXAUQ_10478",152,"F",32,"ACT","Urban","Apparel","Phone_iOS",23,"6:00 AM - 12:00 PM","H",27,0,"No"
"CXAUQ_10878",100,"M",32,"TAS","Urban","Apparel","Tablet_iOS",20,"6:00 AM - 12:00 PM","L",30,0,"No"
"CXAUQ_12331",556,"M",35,"ACT","Rural","Equipment","Phone_iOS",18,"12:00 PM - 6:00 PM","L",16,0,"No"
"CXAUQ_12541",1042,"F",34,"VIC","Rural","Equipment","Phone_iOS",9,"12:00 PM - 6:00 PM","H",4,0,"Yes"
"CXAUQ_12390",990,"F",34,"NSW","Urban","Equipment","Tablet_Android",13,"12:00 PM - 6:00 PM","H",14,0,"No"
"CXAUQ_11789",388,"M",34,"NSW","Urban","Apparel","Phone_iOS",9,"6:00 PM - 12:00 AM","L",22,0,"No"
"CXAUQ_11248",85,"M",48,"NSW","Urban","Footwear","Phone_iOS",9,"6:00 AM - 12:00 PM","H",26,0,"No"
"CXAUQ_11690",100,"M",35,"NSW","Rural","Apparel","Tablet_iOS",14,"6:00 AM - 12:00 PM","L",18,0,"No"
"CXAUQ_12729",100,"M",23,"NSW","Rural","Apparel","Phone_iOS",13,"12:00 AM - 6:00 AM","H",14,0,"No"
"CXAUQ_11454",1156,"F",47,"NSW","Urban","Equipment","Tablet_iOS",34,"6:00 AM - 12:00 PM","L",30,0,"No"
"CXAUQ_11179",252,"F",21,"SA","Rural","Footwear","Tablet_iOS",18,"6:00 PM - 12:00 AM","L",20,0,"No"
"CXAUQ_10251",879,"M",36,"NT","Rural","Equipment","Tablet_Android",16,"6:00 AM - 12:00 PM","L",7,0,"No"
"CXAUQ_10535",160,"F",33,"QLD","Urban","Apparel","Tablet_iOS",3,"6:00 AM - 12:00 PM","L",9,0,"No"
"CXAUQ_10750",935,"M",47,"TAS","Urban","Equipment","Tablet_Android",3,"6:00 PM - 12:00 AM","L",20,0,"No"
"CXAUQ_11968",542,"F",23,"QLD","Urban","Footwear","Phone_iOS",23,"6:00 PM - 12:00 AM","H",10,16,"Yes"
"CXAUQ_11802",954,"M",33,"QLD","Urban","Equipment","Tablet_iOS",12,"6:00 PM - 12:00 AM","H",14,1,"Yes"
"CXAUQ_10998",320,"M",24,"VIC","Urban","Footwear","Phone_iOS",4,"6:00 PM - 12:00 AM","H",29,0,"No"
"CXAUQ_10383",1533,"M",43,"NSW","Urban","Equipment","Tablet_Android",3,"6:00 AM - 12:00 PM","H",22,0,"Yes"
"CXAUQ_10552",100,"M",27,"ACT","Rural","Apparel","Phone_iOS",5,"6:00 AM - 12:00 PM","L",12,10,"No"
"CXAUQ_10569",1552,"M",36,"VIC","Urban","Equipment","Tablet_Android",16,"6:00 AM - 12:00 PM","L",5,0,"Yes"
"CXAUQ_11261",100,"F",33,"NSW","Urban","Footwear","Tablet_iOS",9,"6:00 PM - 12:00 AM","L",24,0,"No"
"CXAUQ_12599",100,"M",36,"NSW","Rural","Apparel","Phone_Android",23,"6:00 AM - 12:00 PM","H",19,7,"No"
"CXAUQ_11600",708,"F",33,"TAS","Urban","Equipment","Phone_Android",12,"6:00 AM - 12:00 PM","H",29,0,"No"
"CXAUQ_10318",100,"F",23,"TAS","Urban","Apparel","Phone_iOS",10,"6:00 PM - 12:00 AM","L",6,0,"No"
"CXAUQ_10516",1064,"M",47,"NSW","Urban","Equipment","Tablet_Android",15,"12:00 PM - 6:00 PM","L",11,0,"Yes"
"CXAUQ_11274",538,"M",35,"SA","Urban","Equipment","Tablet_iOS",10,"6:00 PM - 12:00 AM","H",21,0,"No"
"CXAUQ_10366",915,"F",48,"NT","Rural","Equipment","Tablet_iOS",21,"6:00 PM - 12:00 AM","L",5,0,"No"
"CXAUQ_12137",354,"F",27,"VIC","Urban","Equipment","Tablet_iOS",3,"6:00 AM - 12:00 PM","H",17,0,"No"
"CXAUQ_10312",410,"F",28,"VIC","Urban","Apparel","Phone_iOS",10,"6:00 PM - 12:00 AM","L",8,6,"No"
"CXAUQ_10656",500,"M",35,"QLD","Urban","Apparel","Phone_iOS",16,"12:00 PM - 6:00 PM","H",23,0,"No"
"CXAUQ_12904",257,"F",54,"NSW","Rural","Equipment","Tablet_iOS",37,"12:00 AM - 6:00 AM","L",28,0,"No"
"CXAUQ_10503",104,"F",31,"TAS","Urban","Apparel","Phone_iOS",14,"6:00 AM - 12:00 PM","L",12,0,"No"
"CXAUQ_11404",564,"F",20,"NSW","Urban","Equipment","Tablet_Android",20,"6:00 AM - 12:00 PM","H",5,6,"No"
"CXAUQ_12119",232,"F",22,"NSW","Urban","Apparel","Phone_iOS",22,"6:00 AM - 12:00 PM","H",24,0,"No"
"CXAUQ_11122",1616,"F",45,"NSW","Rural","Equipment","Tablet_Android",32,"6:00 PM - 12:00 AM","H",21,0,"No"
"CXAUQ_10456",464,"M",33,"ACT","Urban","Apparel","Tablet_iOS",11,"12:00 PM - 6:00 PM","L",5,0,"No"
"CXAUQ_12022",1136,"F",31,"NSW","Urban","Equipment","Phone_Android",6,"6:00 PM - 12:00 AM","L",15,0,"No"
"CXAUQ_10193",488,"F",23,"QLD","Rural","Apparel","Phone_iOS",17,"6:00 AM - 12:00 PM","H",24,0,"No"
"CXAUQ_12587",546,"M",31,"NT","Urban","Equipment","Phone_iOS",6,"12:00 PM - 6:00 PM","H",17,0,"Yes"
"CXAUQ_11509",1486,"F",40,"ACT","Urban","Equipment","Tablet_Android",27,"6:00 AM - 12:00 PM","L",7,1,"No"
"CXAUQ_12284",1200,"F",37,"SA","Urban","Equipment","Tablet_Android",24,"12:00 PM - 6:00 PM","H",14,0,"Yes"
